year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2016	12241	2	354	Lewis	20	1674268	Heeneman, Jordi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1674268	Fr	15	8	""	""	0	14	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	354	Lewis	13	1582558	Elizalde, Juan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1582558	So	15	13	1	""	2	21	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	354	Lewis	16	1674265	Goushas, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1674265	Fr	13	6	1	1	3	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	354	Lewis	7	1460010	Silvar, Johnathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1460010	Jr	13	3	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	354	Lewis	00	1460009	Salazar, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1460009	Sr	10	10	""	""	0	""	""	""	""	""	10	10	48,410	17	1.896	40	0.702	2	1	8	""	""	""	""	""
2016	12241	2	354	Lewis	8	1355379	Nowak, Krystian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1355379	Sr	10	6	1	""	2	22	""	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	354	Lewis	40	1582562	Menyes, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1582562	Fr	9	6	""	""	0	""	""	""	""	""	9	6	36,798	12	1.761	26	0.684	""	""	6	""	""	""	""	""
2016	12241	2	354	Lewis	14	1582560	Donnelly, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1582560	So	9	3	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	354	Lewis	17	1674267	Harrington, Dante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1674267	Fr	6	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	354	Lewis	12	1674274	Franco, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1674274	Jr	4	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	354	Lewis	28	1674262	Delatorre, Rogelio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1674262	Fr	4	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	354	Lewis	3	1582557	Amoo-Mensah, Devon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1582557	So	3	3	""	""	0	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	354	Lewis	5	1674266	Gratz, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1674266	Fr	3	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	354	Lewis	2	1340307	Sutton, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1340307	Sr	3	3	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	354	Lewis	33	1674271	Smithwick, Vinny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1674271	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	354	Lewis	0	1686603	Brunet, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1686603	Fr	2	1	""	""	0	""	""	""	""	""	2	1	8,346	3	1.941	5	0.625	""	""	1	""	""	""	""	""
2016	12241	2	354	Lewis	6	1460007	Luna, Arnulfo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1460007	Sr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1174	Limestone	9	1703499	Lelievre, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1703499	Fr	21	20	4	3	11	24	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	1174	Limestone	17	1606965	Salvat, Jorge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1606965	So	21	21	5	12	22	46	3	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3
2016	12241	2	1174	Limestone	10	1346455	Machado, Gui	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1346455	Jr	21	18	14	5	33	64	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	5
2016	12241	2	1174	Limestone	24	1346485	Agiovlassitis, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1346485	Sr	21	21	""	1	1	19	3	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1174	Limestone	19	1606917	Hibbert, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1606917	So	21	21	3	""	6	19	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1174	Limestone	7	1606944	Picoux, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1606944	Jr	21	21	2	5	9	34	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	1174	Limestone	1	1346450	Godfrey, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1346450	Sr	21	21	""	""	0	""	""	""	""	""	21	21	108,848	28	1.389	53	0.654	2	16	5	""	""	""	""	""
2016	12241	2	1174	Limestone	8	1728829	Guegan, Corentin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728829	N/A	20	8	""	1	1	9	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1174	Limestone	15	1606964	Sale, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1606964	So	20	1	2	2	6	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1174	Limestone	21	1500493	Pegg, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1500493	Jr	20	20	""	""	0	9	2	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1174	Limestone	23	1606915	Cooksley, Harry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1606915	So	20	20	11	8	30	66	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	3	""	4	2
2016	12241	2	1174	Limestone	2	1728827	Aguilar, Nestor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728827	N/A	19	13	2	2	6	6	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1174	Limestone	5	1485959	Randriamanantena, Lalaina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1485959	Sr	17	17	3	""	6	12	1	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	1174	Limestone	12	1703505	Gregersen, Sebastian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1703505	Fr	16	4	10	2	22	22	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12241	2	1174	Limestone	4	1728828	Holden, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1728828	N/A	14	0	1	""	2	6	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	1174	Limestone	14	1606969	Young, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1606969	So	11	0	""	""	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1174	Limestone	11	1703504	Swami, Ronny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1703504	Fr	7	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1174	Limestone	13	1606921	Lollar, Adrian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1606921	So	6	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1174	Limestone	0	1346449	Boyle, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1346449	Sr	5	0	""	""	0	""	""	""	""	""	5	""	4,525	1	1.193	2	0.667	""	""	""	""	""	""	""	""
2016	12241	2	1174	Limestone	28	1703534	Caraballo, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1703534	Fr	5	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1174	Limestone	25	1486233	Hernandez, Ronnie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1486233	Jr	4	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1174	Limestone	3	1500494	Olstad, Vebjoern	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1500494	Jr	4	4	1	""	2	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1174	Limestone	32	1736829	Rodrequez, Douglas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1736829	N/A	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1174	Limestone	31	1703538	Eaves, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1703538	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1174	Limestone	18	1606923	Noonan, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1606923	So	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1174	Limestone	41	1606943	Osborne, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1606943	So	1	0	""	""	0	""	""	""	""	""	1	""	606	0	0.000	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1174	Limestone	30	1703536	Noe, Benjamin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1703536	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1174	Limestone	35	1732963	Abee, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1732963	N/A	1	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1176	Lincoln Memorial	15	1570705	Spielman, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1570705	So	16	16	3	1	7	27	""	""	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1176	Lincoln Memorial	27	1678972	da Silva, Danilo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678972	Jr	16	16	5	3	13	51	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	1176	Lincoln Memorial	5	1678967	Rezek, Henrique	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678967	Jr	16	16	4	4	12	34	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	1176	Lincoln Memorial	6	1570679	Abdelaziz, Hisham	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1570679	So	16	16	""	""	0	6	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1176	Lincoln Memorial	18	1337091	Villa, Pedro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1337091	Sr	16	0	3	1	7	13	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	1176	Lincoln Memorial	9	1451152	Burne, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1451152	Jr	16	13	2	2	6	21	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	1176	Lincoln Memorial	10	1678960	Coro, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678960	Sr	16	11	""	2	2	12	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1176	Lincoln Memorial	23	1451159	Lehn, Bryson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1451159	Jr	16	16	""	""	0	5	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1176	Lincoln Memorial	1	1678965	Ozi, Pedro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678965	Jr	16	15	""	""	0	""	""	""	""	""	16	15	87,541	16	0.987	52	0.765	3	10	3	""	""	""	""	""
2016	12241	2	1176	Lincoln Memorial	26	1678970	Taylor, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678970	Fr	15	15	""	""	0	2	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1176	Lincoln Memorial	20	1678971	Wong, Philip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678971	Fr	15	1	3	""	6	12	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12241	2	1176	Lincoln Memorial	7	1570697	Lawal, Yinka	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1570697	Sr	14	4	1	1	3	16	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1176	Lincoln Memorial	14	1337088	Johnson, Nathaniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1337088	Sr	14	14	""	""	0	4	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1176	Lincoln Memorial	8	1451154	da Silva, Leonardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1451154	Sr	14	14	8	2	18	47	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3
2016	12241	2	1176	Lincoln Memorial	22	1570703	Sheriff, MJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1570703	So	11	3	""	1	1	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1176	Lincoln Memorial	13	1678966	Peres, Victor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678966	Fr	9	0	2	""	4	7	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	1176	Lincoln Memorial	29	1574803	Baeta, Raphael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1574803	So	9	0	""	1	1	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1176	Lincoln Memorial	11	1570704	Silva, Thalies	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1570704	So	7	5	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1176	Lincoln Memorial	12	1451158	Leao, Alexandre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1451158	Jr	7	0	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1176	Lincoln Memorial	19	1574804	Siu, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1574804	Sr	6	0	""	""	0	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1176	Lincoln Memorial	4	1570680	Cant, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1570680	So	4	0	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1176	Lincoln Memorial	28	1570706	Velazquez, Diego	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1570706	So	4	0	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1176	Lincoln Memorial	0	1678963	Luby, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678963	Fr	2	0	""	""	0	""	""	""	""	""	2	1	2,482	0	0.000	2	1.000	""	""	""	""	""	""	""	""
2016	12241	2	1176	Lincoln Memorial	16	1570701	Oliveira, Igor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1570701	So	2	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1176	Lincoln Memorial	25	1678964	Newell, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1678964	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	1176	Lincoln Memorial	17	1570694	Herrera, Adrian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1570694	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30136	Lindenwood (MO)	24	1689771	Weinrich, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1689771	Fr	17	14	""	1	1	18	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30136	Lindenwood (MO)	10	1480844	Hutchison, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1480844	Sr	17	17	2	3	7	23	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""
2016	12241	2	30136	Lindenwood (MO)	20	1605533	Tutas, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1605533	So	17	17	""	1	1	6	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30136	Lindenwood (MO)	12	1689766	Hutcheson, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1689766	Fr	17	10	2	""	4	18	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	30136	Lindenwood (MO)	1	1605502	Hamerlinck, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1605502	Sr	16	15	""	""	0	""	""	""	""	""	16	14	84,918	23	1.463	56	0.709	4	7	7	""	""	""	""	""
2016	12241	2	30136	Lindenwood (MO)	7	1605506	Spragge Campo, Eduardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1605506	Sr	16	14	""	4	4	15	""	1	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30136	Lindenwood (MO)	6	1605540	Andric, Stefan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1605540	Jr	16	12	4	1	9	25	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	30136	Lindenwood (MO)	4	1689763	Muratovic, Nijaz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1689763	Fr	16	14	1	5	7	46	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30136	Lindenwood (MO)	5	1689764	Sanchez, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1689764	Jr	16	13	3	1	7	14	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	1
2016	12241	2	30136	Lindenwood (MO)	21	1363341	Hayne, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1363341	Sr	16	15	5	""	10	45	""	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	3
2016	12241	2	30136	Lindenwood (MO)	18	1605532	Del Val, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1605532	So	14	9	""	1	1	3	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30136	Lindenwood (MO)	22	1689769	Tolish, Ingram	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1689769	Fr	14	1	2	""	4	7	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	30136	Lindenwood (MO)	14	1689767	Olvera, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1689767	Sr	13	10	1	""	2	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30136	Lindenwood (MO)	17	1605537	Jaimes, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1605537	So	12	5	1	""	2	8	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30136	Lindenwood (MO)	8	1363342	Paez, Alfredo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1363342	Sr	11	9	5	1	11	33	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	30136	Lindenwood (MO)	16	1689768	Cordero, Fernando	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1689768	Fr	11	3	1	""	2	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30136	Lindenwood (MO)	26	1605538	del Campo, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1605538	Jr	10	1	""	""	0	5	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30136	Lindenwood (MO)	15	1605534	Stuhlman, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1605534	So	9	0	1	""	2	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30136	Lindenwood (MO)	2	1605531	Moore, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1605531	Sr	7	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30136	Lindenwood (MO)	25	1689795	Kondic, Nikolas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1689795	Fr	6	5	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30136	Lindenwood (MO)	9	1689765	Mahmutovic, Adnan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1689765	Fr	5	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30136	Lindenwood (MO)	3	1718016	Pohlman, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1718016	Fr	2	0	1	""	2	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	30136	Lindenwood (MO)	0	1689762	Nenadic, Aleksa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1689762	Fr	2	2	""	""	0	""	""	""	""	""	2	2	8,859	2	1.219	7	0.778	1	1	""	""	""	""	""	""
2016	12241	2	30136	Lindenwood (MO)	00	1363340	Newkirk, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1363340	Sr	1	0	""	""	0	""	""	""	""	""	1	""	703	0	0.000	""	""	""	""	""	""	""	""	""	""
2016	12241	2	360	Lock Haven	9	1599045	Hommey, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1599045	So	19	18	4	""	8	23	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12241	2	360	Lock Haven	7	1260582	Weikert, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1260582	Jr	19	19	""	""	0	8	1	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	360	Lock Haven	5	1375143	Brackbill, Colt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1375143	Sr	19	8	1	1	3	12	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	360	Lock Haven	20	1496068	Sablyak, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1496068	Jr	19	17	4	""	8	25	1	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	360	Lock Haven	10	1599068	Rims, Gage	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1599068	So	19	18	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	""	""	""
2016	12241	2	360	Lock Haven	2	1707011	Hunter, TD	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1707011	Fr	19	7	""	1	1	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12241	2	360	Lock Haven	3	1496063	Amspacher, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12241&stats_player_seq=1496063	Jr	19	18	9	3	21	62	3	""	4	""	""	""	""	""	""	""	""	""	""	""	""	4	""	4	4
