year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2015	11701	3	717	Tufts	26	1609757	Sclar, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1609757	Fr	13	0	 	 	0	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	717	Tufts	3	1609758	Steele, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1609758	Fr	12	0	 	 	0	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	717	Tufts	19	1609752	Eichhorst, Dexter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1609752	Fr	11	0	2	 	4	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	 
2015	11701	3	717	Tufts	20	1498232	Sullivan, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1498232	So	10	1	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	717	Tufts	22	1609751	Coleman, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1609751	Fr	10	3	 	 	0	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	717	Tufts	15	1609753	Halliday, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1609753	Fr	6	0	 	 	0	5	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	717	Tufts	2	1498230	Lawson, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1498230	So	5	0	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	717	Tufts	31	1609754	Johnson, Bruce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1609754	Fr	3	2	 	 	0	 	 	 	 	 	3	2	200:00	1	0.450	4	0.800	1	2	 	 	 	 	 	 
2015	11701	3	1255	U New England	23	1580749	Ntacyo, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1580749	Fr	17	15	4	1	9	23	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	3	1255	U New England	19	1580746	Doucet, Dexter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1580746	Fr	17	16	2	 	4	17	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	1255	U New England	6	1262982	Frangione, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1262982	Sr	17	5	 	 	0	9	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	2	1382093	Rousseau, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1382093	Jr	17	7	 	1	1	8	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	12	1580742	Holmquist, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1580742	So	17	17	1	 	2	4	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	1	1262979	McParland, Aidan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1262979	Sr	17	16	 	 	0	 	 	 	 	 	17	16	1485:33	14	0.848	106	0.883	6	9	6	 	 	 	 	 
2015	11701	3	1255	U New England	3	1474833	Stephens, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1474833	So	16	14	1	1	3	18	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	9	1262983	Goodrich, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1262983	Sr	16	15	3	2	8	25	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2015	11701	3	1255	U New England	8	1382088	Garnick, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1382088	Jr	16	15	4	5	13	50	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	1255	U New England	4	1262987	Johnson, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1262987	Sr	16	12	 	2	2	2	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	15	1128472	Christie, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1128472	Sr	16	9	4	5	13	28	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	3	1255	U New England	7	1382087	Bushey, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1382087	Jr	15	0	1	1	3	16	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	24	1580750	Paine, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1580750	Fr	15	7	 	1	1	4	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	10	1382089	Ducker, Finn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1382089	Jr	15	15	2	2	6	9	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	29	1580751	Bilek, Michail	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1580751	Fr	14	10	 	 	0	2	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	21	1580747	King, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1580747	Sr	14	5	 	 	0	1	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	14	1262986	Mitchell, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1262986	Sr	14	6	1	1	3	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	17	1262995	Hill, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1262995	Sr	13	0	 	1	1	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	22	1580748	Organ, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1580748	Fr	8	1	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	5	1474834	Cruz, Oscar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1474834	Jr	8	1	 	 	0	1	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	11	1382086	Poulin, Mcgyver	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1382086	Jr	7	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	27	1580752	Longchamp, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1580752	Fr	7	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	16	1128471	Christie, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1128471	Sr	7	0	 	 	0	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	25	1262996	Dubuque, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1262996	Sr	6	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	13	1580743	Lizotte, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1580743	So	6	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	00	1382085	Diffin, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1382085	Jr	3	1	 	 	0	 	 	 	 	 	3	1	135:00	3	2.000	9	0.750	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	20	1474837	Edgecomb, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1474837	So	3	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	18	1262997	Goodney, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1262997	Sr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	1255	U New England	28	1580753	Verville, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1580753	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	19	1380220	Rowling, Conrad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1380220	Jr	18	7	 	1	1	14	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	 
2015	11701	3	113	UC Santa Cruz	15	1380150	Leung, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1380150	Sr	18	18	 	1	1	5	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	1	1251194	Vivian, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1251194	Sr	18	18	 	 	0	 	 	 	 	 	18	17	1634:00	17	0.936	54	0.761	9	10	6	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	7	1251192	Godlewski, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1251192	Sr	18	11	3	2	8	27	15	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	3	113	UC Santa Cruz	11	1251190	Hummel, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1251190	Sr	18	18	7	1	15	49	16	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2015	11701	3	113	UC Santa Cruz	10	1251184	Tirosh, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1251184	Sr	18	5	 	2	2	17	4	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	4	1251191	Fuller, Dj	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1251191	Sr	17	15	1	 	2	23	7	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	27	1468542	Horton, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1468542	So	17	2	 	1	1	6	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	3	1251188	Sprague, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1251188	Sr	17	17	 	1	1	7	11	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	2	1468534	Thule, Mikhail	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1468534	Jr	17	3	 	 	0	 	2	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	13	1468541	Sanchez, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1468541	So	17	17	 	 	0	2	5	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	5	1380170	Lemseffer, Nassim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1380170	Jr	17	8	1	1	3	6	11	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	20	1468538	Stickler, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1468538	Sr	17	8	1	 	2	5	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	14	1582706	Barbosa, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1582706	Sr	17	11	2	 	4	11	12	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	2	3	 
2015	11701	3	113	UC Santa Cruz	9	1251187	Kobayashi, Brock	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1251187	Sr	16	5	2	 	4	16	6	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	113	UC Santa Cruz	26	1582710	Hetzel, Neal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1582710	Sr	15	12	8	2	18	32	8	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	1	3	5
2015	11701	3	113	UC Santa Cruz	12	1468536	Demara, Julio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1468536	Jr	15	14	 	 	0	3	8	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	17	1468535	Flores, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1468535	Jr	12	7	 	 	0	5	5	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	28	1582712	Sedano, Luis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1582712	Jr	9	1	 	 	0	2	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	18	1582707	Rodriguez, Octavio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1582707	Sr	8	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	6	1251182	Melara, Erick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1251182	Sr	8	1	 	 	0	1	2	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	21	1468539	DiRocco, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1468539	So	5	0	 	 	0	1	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	8	1468537	Miller, Reed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1468537	Jr	4	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	25	1582711	Pfeiffer, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1582711	Fr	4	0	 	 	0	1	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	23	1582708	Mezquita, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1582708	So	3	0	 	 	0	2	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	16	1380221	Rutledge, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1380221	Jr	3	0	 	 	0	 	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	22	1380230	Polgar, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1380230	Jr	2	0	 	1	1	 	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	24	1582709	Sanchez, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1582709	Fr	1	0	 	 	0	 	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	113	UC Santa Cruz	0	1468543	Anderson, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1468543	So	1	0	 	 	0	 	 	 	 	 	1	 	16:00	0	0.000	 	""	 	 	 	 	 	 	 	 
2015	11701	3	401	UMass Boston	4	1468587	De Carvalho, Pedro	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1468587	So	22	22	1	 	2	7	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	401	UMass Boston	11	1275256	Silveira, Douglas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1275256	Sr	22	22	5	6	16	40	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	401	UMass Boston	20	1468595	Goncalves, Arlindo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1468595	So	22	21	 	1	1	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	401	UMass Boston	26	1580998	Cunha, Marcelo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1580998	Fr	22	22	2	 	4	17	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	401	UMass Boston	12	1580999	Dasilva, Pedro	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1580999	Jr	21	18	13	1	27	57	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	2	2	5
2015	11701	3	401	UMass Boston	6	1468585	Reis, Matheus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1468585	So	20	20	 	 	0	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	401	UMass Boston	3	1581012	Teixeira, Elton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1581012	Jr	20	16	7	2	16	44	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	3
2015	11701	3	401	UMass Boston	10	1468588	Pizzetti, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1468588	Sr	19	19	3	2	8	29	 	1	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	3	401	UMass Boston	8	1468591	Erne, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1468591	So	18	15	 	1	1	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	401	UMass Boston	17	1468594	Barbosa, Rolando	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1468594	Sr	18	16	5	6	16	27	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	401	UMass Boston	23	1468597	Lima, Lenir	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1468597	Sr	18	5	2	2	6	17	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	401	UMass Boston	99	1468582	Rosales, Alfonso	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1468582	Jr	18	18	 	 	0	 	 	1	1	 	18	18	1569:20	15	0.860	46	0.754	5	11	5	 	 	 	 	 
2015	11701	3	401	UMass Boston	19	1581002	Khang, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1581002	Fr	17	6	 	3	3	4	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	401	UMass Boston	2	1468583	Barros, Edmilson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1468583	So	17	10	5	7	17	52	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	1
2015	11701	3	401	UMass Boston	9	1581005	Mattos, Luis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1581005	Jr	14	5	5	1	11	37	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	401	UMass Boston	5	1580997	Alcantar, Miguel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1580997	So	13	3	 	1	1	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	401	UMass Boston	24	1581010	Smick, Calvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1581010	Fr	11	0	1	 	2	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	401	UMass Boston	18	1581006	Mendes, Klismam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1581006	So	9	0	1	 	2	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	401	UMass Boston	13	1468590	Bonilla, Ricky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1468590	So	7	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	401	UMass Boston	25	1468598	Silva, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1468598	So	6	0	 	1	1	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	401	UMass Boston	1	1581011	Sosa, Estive	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1581011	Jr	6	3	 	 	0	 	 	 	 	 	6	3	358:54	5	1.254	10	0.667	1	2	1	 	 	 	 	 
2015	11701	3	401	UMass Boston	15	1581000	Diaz, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1581000	Fr	5	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	401	UMass Boston	21	1581008	Nieto, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1581008	Fr	5	0	1	 	2	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	 
2015	11701	3	401	UMass Boston	22	1581003	Lima, Giovanni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1581003	Fr	4	0	1	 	2	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	401	UMass Boston	0	1581009	Saunders, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1581009	Fr	2	1	 	 	0	 	 	 	 	 	2	1	135:00	7	4.667	2	0.222	 	1	 	 	 	 	 	 
2015	11701	3	401	UMass Boston	28	1581001	Figueroa, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1581001	Fr	2	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	401	UMass Boston	14	1581004	Martinez, Fernando	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1581004	Fr	2	0	1	 	2	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	401	UMass Boston	29	1581007	Meyitang, Merv	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1581007	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	656	UMass Dartmouth	23	1484999	Fernandes, Karim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1484999	Jr	18	16	 	 	0	5	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	656	UMass Dartmouth	9	1484996	Tenie, Georges	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1484996	So	18	13	1	1	3	11	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	656	UMass Dartmouth	13	1377855	Chao, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1377855	Sr	18	18	9	3	21	49	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	4	4	2
2015	11701	3	656	UMass Dartmouth	3	1599017	Parrotta, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1599017	Fr	17	11	 	1	1	5	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	656	UMass Dartmouth	20	1484998	Machado, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1484998	Sr	17	15	5	2	12	29	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	656	UMass Dartmouth	1	1484981	Carranza, Luis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1484981	So	16	15	 	 	0	 	 	1	 	 	16	15	1423:14	33	2.087	57	0.633	2	6	9	 	 	 	 	 
2015	11701	3	656	UMass Dartmouth	2	1393380	Martins, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1393380	Jr	16	8	1	1	3	12	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	656	UMass Dartmouth	15	1377859	Morris, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1377859	Jr	16	12	 	1	1	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	656	UMass Dartmouth	18	1599023	Worsley, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1599023	Fr	16	16	 	 	0	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	3	656	UMass Dartmouth	7	1484994	Vidal, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1484994	So	14	13	8	8	24	46	 	1	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	3	656	UMass Dartmouth	5	1484993	Deulofeu, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1484993	So	14	7	1	 	2	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
