year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12241	1245	Mount Olive	09/16/2015	Francis Marion		Francis Marion	http://stats.ncaa.org/team/1085/12241	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3897634	http://stats.ncaa.org/game/index/3897634?org_id=1245
2016	12241	1245	Mount Olive	09/19/2015	Belmont Abbey		Belmont Abbey	http://stats.ncaa.org/team/2683/12241	false		true	W 4 - 2	false	false	true	4 - 2	4	2	false		3932493	http://stats.ncaa.org/game/index/3932493?org_id=1245
2016	12241	1245	Mount Olive	09/22/2015	@ Barton		Barton	http://stats.ncaa.org/team/15646/12241	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		3905387	http://stats.ncaa.org/game/index/3905387?org_id=15646
2016	12241	1245	Mount Olive	09/26/2015	@ Erskine		Erskine	http://stats.ncaa.org/team/1072/12241	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3932763	http://stats.ncaa.org/game/index/3932763?org_id=1072
2016	12241	1245	Mount Olive	09/30/2015	@ Queens (NC)		Queens (NC)	http://stats.ncaa.org/team/11504/12241	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		3912421	http://stats.ncaa.org/game/index/3912421?org_id=11504
2016	12241	1245	Mount Olive	10/04/2015	@ King (TN)		King (TN)	http://stats.ncaa.org/team/30051/12241	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3915915	http://stats.ncaa.org/game/index/3915915?org_id=30051
2016	12241	1245	Mount Olive	10/07/2015	Pfeiffer		Pfeiffer	http://stats.ncaa.org/team/542/12241	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3918463	http://stats.ncaa.org/game/index/3918463?org_id=1245
2016	12241	1245	Mount Olive	10/11/2015	Southern Wesleyan		Southern Wesleyan	http://stats.ncaa.org/team/30192/12241	false		true	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	3922575	http://stats.ncaa.org/game/index/3922575?org_id=1245
2016	12241	1245	Mount Olive	10/13/2015	S.C. Aiken		S.C. Aiken	http://stats.ncaa.org/team/11276/12241	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3924136	http://stats.ncaa.org/game/index/3924136?org_id=1245
2016	12241	1245	Mount Olive	10/17/2015	Lees-McRae		Lees-McRae	http://stats.ncaa.org/team/13302/12241	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3931393	http://stats.ncaa.org/game/index/3931393?org_id=1245
2016	12241	1245	Mount Olive	10/24/2015	@ Limestone		Limestone	http://stats.ncaa.org/team/1174/12241	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		3936279	http://stats.ncaa.org/game/index/3936279?org_id=1174
2016	12241	1245	Mount Olive	10/28/2015	@ Newberry		Newberry	http://stats.ncaa.org/team/1257/12241	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		3937773	http://stats.ncaa.org/game/index/3937773?org_id=1257
2016	12241	1245	Mount Olive	10/31/2015	@ Emmanuel (GA)		Emmanuel (GA)	http://stats.ncaa.org/team/30193/12241	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3940596	http://stats.ncaa.org/game/index/3940596?org_id=30193
2016	12241	1245	Mount Olive	11/03/2015	King (TN) @ Raleigh, N.C.		King (TN)	http://stats.ncaa.org/team/30051/12241	true	Raleigh, N.C.	true	T 0 - 0 (3OT)	false	false	false	0 - 0	0	0	true	3OT	3943521	http://stats.ncaa.org/game/index/3943521?org_id=30051
2016	12241	1245	Mount Olive	11/06/2015	@ Pfeiffer		Pfeiffer	http://stats.ncaa.org/team/542/12241	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3945180	http://stats.ncaa.org/game/index/3945180?org_id=542
2016	12241	477	NYIT	09/03/2015	Chestnut Hill		Chestnut Hill	http://stats.ncaa.org/team/21323/12241	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		3887480	http://stats.ncaa.org/game/index/3887480?org_id=477
2016	12241	477	NYIT	09/05/2015	@ Bloomsburg		Bloomsburg	http://stats.ncaa.org/team/65/12241	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	3887601	http://stats.ncaa.org/game/index/3887601?org_id=65
2016	12241	477	NYIT	09/09/2015	Bentley		Bentley	http://stats.ncaa.org/team/56/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3890804	http://stats.ncaa.org/game/index/3890804?org_id=477
2016	12241	477	NYIT	09/12/2015	@ American Int'l		American Int'l	http://stats.ncaa.org/team/22/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3894983	http://stats.ncaa.org/game/index/3894983?org_id=22
2016	12241	477	NYIT	09/16/2015	@ West Chester		West Chester	http://stats.ncaa.org/team/765/12241	false		false	T 3 - 3 (2OT)	false	false	false	3 - 3	3	3	true	2OT	3898190	http://stats.ncaa.org/game/index/3898190?org_id=765
2016	12241	477	NYIT	09/19/2015	@ LIU Post		LIU Post	http://stats.ncaa.org/team/362/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3905751	http://stats.ncaa.org/game/index/3905751?org_id=362
2016	12241	477	NYIT	09/23/2015	@ Dowling		Dowling	http://stats.ncaa.org/team/2692/12241	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3905823	http://stats.ncaa.org/game/index/3905823?org_id=2692
2016	12241	477	NYIT	09/30/2015	Lock Haven		Lock Haven	http://stats.ncaa.org/team/360/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3912088	http://stats.ncaa.org/game/index/3912088?org_id=477
2016	12241	477	NYIT	10/03/2015	@ Molloy		Molloy	http://stats.ncaa.org/team/437/12241	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		3913911	http://stats.ncaa.org/game/index/3913911?org_id=437
2016	12241	477	NYIT	10/07/2015	Mercy		Mercy	http://stats.ncaa.org/team/407/12241	false		true	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	3918394	http://stats.ncaa.org/game/index/3918394?org_id=477
2016	12241	477	NYIT	10/10/2015	Dist. Columbia		Dist. Columbia	http://stats.ncaa.org/team/186/12241	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3920989	http://stats.ncaa.org/game/index/3920989?org_id=477
2016	12241	477	NYIT	10/13/2015	Seton Hill		Seton Hill	http://stats.ncaa.org/team/30063/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3923632	http://stats.ncaa.org/game/index/3923632?org_id=477
2016	12241	477	NYIT	10/17/2015	@ Bridgeport		Bridgeport	http://stats.ncaa.org/team/74/12241	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		3928709	http://stats.ncaa.org/game/index/3928709?org_id=74
2016	12241	477	NYIT	10/23/2015	Daemen		Daemen	http://stats.ncaa.org/team/30174/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3936212	http://stats.ncaa.org/game/index/3936212?org_id=477
2016	12241	477	NYIT	10/25/2015	Roberts Wesleyan		Roberts Wesleyan	http://stats.ncaa.org/team/30150/12241	false		true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	3943526	http://stats.ncaa.org/game/index/3943526?org_id=477
2016	12241	477	NYIT	10/28/2015	St. Thomas Aquinas		St. Thomas Aquinas	http://stats.ncaa.org/team/1348/12241	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3937819	http://stats.ncaa.org/game/index/3937819?org_id=477
2016	12241	477	NYIT	10/31/2015	Queens (NY)		Queens (NY)	http://stats.ncaa.org/team/560/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3941948	http://stats.ncaa.org/game/index/3941948?org_id=477
2016	12241	477	NYIT	11/04/2015	Queens (NY)		Queens (NY)	http://stats.ncaa.org/team/560/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3943931	http://stats.ncaa.org/game/index/3943931?org_id=477
2016	12241	477	NYIT	11/06/2015	@ LIU Post		LIU Post	http://stats.ncaa.org/team/362/12241	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3944630	http://stats.ncaa.org/game/index/3944630?org_id=362
2016	12241	470	New Haven	09/03/2015	@ Dowling		Dowling	http://stats.ncaa.org/team/2692/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3887572	http://stats.ncaa.org/game/index/3887572?org_id=2692
2016	12241	470	New Haven	09/06/2015	Holy Family		Holy Family	http://stats.ncaa.org/team/1126/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3885840	http://stats.ncaa.org/game/index/3885840?org_id=470
2016	12241	470	New Haven	09/09/2015	Nyack		Nyack	http://stats.ncaa.org/team/1277/12241	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3888949	http://stats.ncaa.org/game/index/3888949?org_id=470
2016	12241	470	New Haven	09/12/2015	St. Thomas Aquinas		St. Thomas Aquinas	http://stats.ncaa.org/team/1348/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3895125	http://stats.ncaa.org/game/index/3895125?org_id=470
2016	12241	470	New Haven	09/15/2015	@ Adelphi		Adelphi	http://stats.ncaa.org/team/3/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3896544	http://stats.ncaa.org/game/index/3896544?org_id=3
2016	12241	470	New Haven	09/18/2015	Merrimack		Merrimack	http://stats.ncaa.org/team/410/12241	false		true	L 1 - 5	false	false	false	1 - 5	1	5	false		3905494	http://stats.ncaa.org/game/index/3905494?org_id=470
2016	12241	470	New Haven	09/23/2015	Southern Conn. St.		Southern Conn. St.	http://stats.ncaa.org/team/658/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3906322	http://stats.ncaa.org/game/index/3906322?org_id=470
2016	12241	470	New Haven	09/26/2015	@ Assumption		Assumption	http://stats.ncaa.org/team/36/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3910751	http://stats.ncaa.org/game/index/3910751?org_id=36
2016	12241	470	New Haven	09/29/2015	Saint Michael's		Saint Michael's	http://stats.ncaa.org/team/613/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3911879	http://stats.ncaa.org/game/index/3911879?org_id=470
2016	12241	470	New Haven	10/03/2015	@ Franklin Pierce		Franklin Pierce	http://stats.ncaa.org/team/241/12241	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3916891	http://stats.ncaa.org/game/index/3916891?org_id=241
2016	12241	470	New Haven	10/10/2015	Southern N.H.		Southern N.H.	http://stats.ncaa.org/team/468/12241	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3923516	http://stats.ncaa.org/game/index/3923516?org_id=470
2016	12241	470	New Haven	10/13/2015	Saint Rose		Saint Rose	http://stats.ncaa.org/team/1347/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3923651	http://stats.ncaa.org/game/index/3923651?org_id=470
2016	12241	470	New Haven	10/17/2015	American Int'l		American Int'l	http://stats.ncaa.org/team/22/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3928825	http://stats.ncaa.org/game/index/3928825?org_id=470
2016	12241	470	New Haven	10/21/2015	@ St. Anselm		St. Anselm	http://stats.ncaa.org/team/593/12241	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3932241	http://stats.ncaa.org/game/index/3932241?org_id=593
2016	12241	470	New Haven	10/24/2015	@ Stonehill		Stonehill	http://stats.ncaa.org/team/682/12241	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3938316	http://stats.ncaa.org/game/index/3938316?org_id=682
2016	12241	470	New Haven	10/27/2015	Bentley		Bentley	http://stats.ncaa.org/team/56/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3937566	http://stats.ncaa.org/game/index/3937566?org_id=470
2016	12241	470	New Haven	10/30/2015	@ Le Moyne		Le Moyne	http://stats.ncaa.org/team/349/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3941837	http://stats.ncaa.org/game/index/3941837?org_id=349
2016	12241	1257	Newberry	09/03/2015	@ Pfeiffer		Pfeiffer	http://stats.ncaa.org/team/542/12241	false		false	L 0 - 6	false	false	false	0 - 6	0	6	false		3887525	http://stats.ncaa.org/game/index/3887525?org_id=542
2016	12241	1257	Newberry	09/05/2015	@ Belmont Abbey		Belmont Abbey	http://stats.ncaa.org/team/2683/12241	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		3942138	http://stats.ncaa.org/game/index/3942138?org_id=2683
2016	12241	1257	Newberry	09/09/2015	@ North Greenville		North Greenville	http://stats.ncaa.org/team/9223/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3889330	http://stats.ncaa.org/game/index/3889330?org_id=9223
2016	12241	1257	Newberry	09/16/2015	Catawba		Catawba	http://stats.ncaa.org/team/1001/12241	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		3898199	http://stats.ncaa.org/game/index/3898199?org_id=1257
2016	12241	1257	Newberry	09/19/2015	@ Carson-Newman		Carson-Newman	http://stats.ncaa.org/team/1000/12241	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3902485	http://stats.ncaa.org/game/index/3902485?org_id=1000
2016	12241	1257	Newberry	09/23/2015	@ Coker		Coker	http://stats.ncaa.org/team/1023/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3906082	http://stats.ncaa.org/game/index/3906082?org_id=1023
2016	12241	1257	Newberry	09/27/2015	Wingate		Wingate	http://stats.ncaa.org/team/1462/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3910011	http://stats.ncaa.org/game/index/3910011?org_id=1257
2016	12241	1257	Newberry	09/30/2015	Southern Wesleyan		Southern Wesleyan	http://stats.ncaa.org/team/30192/12241	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		3912561	http://stats.ncaa.org/game/index/3912561?org_id=1257
2016	12241	1257	Newberry	10/02/2015	Tusculum		Tusculum	http://stats.ncaa.org/team/12830/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3913512	http://stats.ncaa.org/game/index/3913512?org_id=1257
2016	12241	1257	Newberry	10/08/2015	@ Anderson (SC)		Anderson (SC)	http://stats.ncaa.org/team/13028/12241	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		3919305	http://stats.ncaa.org/game/index/3919305?org_id=13028
2016	12241	1257	Newberry	10/10/2015	@ Lincoln Memorial		Lincoln Memorial	http://stats.ncaa.org/team/1176/12241	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		3922988	http://stats.ncaa.org/game/index/3922988?org_id=1176
2016	12241	1257	Newberry	10/14/2015	@ Chowan		Chowan	http://stats.ncaa.org/team/8875/12241	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3924825	http://stats.ncaa.org/game/index/3924825?org_id=8875
2016	12241	1257	Newberry	10/17/2015	Queens (NC)		Queens (NC)	http://stats.ncaa.org/team/11504/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3929403	http://stats.ncaa.org/game/index/3929403?org_id=1257
2016	12241	1257	Newberry	10/21/2015	Brevard		Brevard	http://stats.ncaa.org/team/30094/12241	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3931650	http://stats.ncaa.org/game/index/3931650?org_id=1257
2016	12241	1257	Newberry	10/24/2015	Mars Hill		Mars Hill	http://stats.ncaa.org/team/1199/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3934553	http://stats.ncaa.org/game/index/3934553?org_id=1257
2016	12241	1257	Newberry	10/28/2015	Mount Olive		Mount Olive	http://stats.ncaa.org/team/1245/12241	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		3937773	http://stats.ncaa.org/game/index/3937773?org_id=1257
2016	12241	1257	Newberry	10/31/2015	@ Lenoir-Rhyne		Lenoir-Rhyne	http://stats.ncaa.org/team/1170/12241	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		3940605	http://stats.ncaa.org/game/index/3940605?org_id=1257
2016	12241	30054	Newman	09/03/2015	@ William Jewell		William Jewell	http://stats.ncaa.org/team/30120/12241	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		3887622	http://stats.ncaa.org/game/index/3887622?org_id=30120
2016	12241	30054	Newman	09/06/2015	Colorado St.-Pueblo		Colorado St.-Pueblo	http://stats.ncaa.org/team/2720/12241	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3887532	http://stats.ncaa.org/game/index/3887532?org_id=30054
2016	12241	30054	Newman	09/11/2015	@ MSU Denver		MSU Denver	http://stats.ncaa.org/team/413/12241	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3895536	http://stats.ncaa.org/game/index/3895536?org_id=413
2016	12241	30054	Newman	09/13/2015	@ UC-Colo. Springs		UC-Colo. Springs	http://stats.ncaa.org/team/9754/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3894471	http://stats.ncaa.org/game/index/3894471?org_id=9754
2016	12241	30054	Newman	09/18/2015	Friends		Friends		false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3900789	http://stats.ncaa.org/game/index/3900789?org_id=30054
2016	12241	30054	Newman	09/20/2015	@ Midwestern St.		Midwestern St.	http://stats.ncaa.org/team/1222/12241	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		3904020	http://stats.ncaa.org/game/index/3904020?org_id=1222
2016	12241	30054	Newman	09/25/2015	Fort Hays St.		Fort Hays St.	http://stats.ncaa.org/team/9011/12241	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	3907526	http://stats.ncaa.org/game/index/3907526?org_id=30054
2016	12241	30054	Newman	09/28/2015	Dallas Christian		Dallas Christian		false		true	W 6 - 0	false	false	true	6 - 0	6	0	false		3911125	http://stats.ncaa.org/game/index/3911125?org_id=30054
2016	12241	30054	Newman	10/02/2015	@ Southern Nazarene		Southern Nazarene	http://stats.ncaa.org/team/30152/12241	false		false	W 5 - 1	false	false	true	5 - 1	5	1	false		3913588	http://stats.ncaa.org/game/index/3913588?org_id=30152
2016	12241	30054	Newman	10/04/2015	Eastern N.M.		Eastern N.M.	http://stats.ncaa.org/team/206/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3915753	http://stats.ncaa.org/game/index/3915753?org_id=30054
2016	12241	30054	Newman	10/08/2015	Dallas Baptist		Dallas Baptist	http://stats.ncaa.org/team/1045/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3919328	http://stats.ncaa.org/game/index/3919328?org_id=30054
2016	12241	30054	Newman	10/10/2015	St. Edward's		St. Edward's	http://stats.ncaa.org/team/1334/12241	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3921195	http://stats.ncaa.org/game/index/3921195?org_id=30054
2016	12241	30054	Newman	10/15/2015	Lubbock Christian		Lubbock Christian	http://stats.ncaa.org/team/30177/12241	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		3925920	http://stats.ncaa.org/game/index/3925920?org_id=30054
2016	12241	30054	Newman	10/17/2015	Tex. Permian Basin		Tex. Permian Basin	http://stats.ncaa.org/team/30088/12241	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		3927700	http://stats.ncaa.org/game/index/3927700?org_id=30054
2016	12241	30054	Newman	10/22/2015	@ St. Mary's (TX)		St. Mary's (TX)	http://stats.ncaa.org/team/1346/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3932550	http://stats.ncaa.org/game/index/3932550?org_id=1346
2016	12241	30054	Newman	10/25/2015	@ Tex. A&M Int'l		Tex. A&M Int'l	http://stats.ncaa.org/team/30090/12241	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3935568	http://stats.ncaa.org/game/index/3935568?org_id=30090
2016	12241	30054	Newman	10/29/2015	@ Rogers St.		Rogers St.	http://stats.ncaa.org/team/30180/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3938633	http://stats.ncaa.org/game/index/3938633?org_id=30180
2016	12241	30054	Newman	11/01/2015	@ Okla. Christian		Okla. Christian	http://stats.ncaa.org/team/30179/12241	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		3941802	http://stats.ncaa.org/game/index/3941802?org_id=30179
2016	12241	30054	Newman	11/05/2015	Tex. A&M Int'l @ Austin, Texas		Tex. A&M Int'l	http://stats.ncaa.org/team/30090/12241	true	Austin, Texas	true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3944338	http://stats.ncaa.org/game/index/3944338?org_id=30090
2016	12241	30052	North Georgia	09/03/2015	@ Barry		Barry	http://stats.ncaa.org/team/49/12241	false		false	T 3 - 3 (2OT)	false	false	false	3 - 3	3	3	true	2OT	3905735	http://stats.ncaa.org/game/index/3905735?org_id=49
2016	12241	30052	North Georgia	09/05/2015	Palm Beach Atl. @ Miami Shores, Fla.		Palm Beach Atl.	http://stats.ncaa.org/team/30045/12241	true	Miami Shores, Fla.	true	L 0 - 6	false	false	false	0 - 6	0	6	false		3904879	http://stats.ncaa.org/game/index/3904879?org_id=30045
2016	12241	30052	North Georgia	09/10/2015	Tampa		Tampa	http://stats.ncaa.org/team/689/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3890303	http://stats.ncaa.org/game/index/3890303?org_id=30052
2016	12241	30052	North Georgia	09/12/2015	Eckerd		Eckerd	http://stats.ncaa.org/team/208/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3894996	http://stats.ncaa.org/game/index/3894996?org_id=30052
