year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2017	12440	2	407	Mercy	16	1805208	Corral, Santiago	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1805208	Fr	6	0	""	1	1	13	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	407	Mercy	15	1805207	Marcel, Fredric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1805207	So	6	1	1	""	2	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	407	Mercy	7	1805205	Rebolledo-Camus, Maximiliano	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1805205	Fr	6	4	1	2	4	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	407	Mercy	8	1690719	Cesar, Donovan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1690719	So	5	3	""	3	3	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	407	Mercy	4	1690717	Verjoni, Mariglen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1690717	So	5	3	1	""	2	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	407	Mercy	10	1690716	Fraser, Romello	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1690716	So	5	3	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	407	Mercy	5	1805204	Laffaye, Patricio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1805204	Jr	4	1	""	""	0	1	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	407	Mercy	14	1611555	Giammarusco, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1611555	So	4	0	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	407	Mercy	12	1611554	Braccioforte, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1611554	So	3	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	407	Mercy	21	1690739	Rabanal, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1690739	Jr	3	0	1	""	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	407	Mercy	22	1690738	Gowani, Adil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1690738	Sr	2	2	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	408	Mercyhurst	17	1715939	Blancato, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1715939	So	6	6	""	""	0	2	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	408	Mercyhurst	6	1478764	Dirienzo, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1478764	Sr	6	6	1	""	2	3	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	408	Mercyhurst	3	1494194	Roche, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1494194	Sr	6	6	1	2	4	8	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	""
2017	12440	2	408	Mercyhurst	12	1578790	Johnson, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1578790	Jr	6	6	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	408	Mercyhurst	10	1578793	Navarro, Miguel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1578793	Jr	6	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	408	Mercyhurst	5	1578799	Darby, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1578799	Jr	6	6	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	408	Mercyhurst	9	1715846	Derks, Thom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1715846	Sr	6	6	5	1	11	27	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2017	12440	2	408	Mercyhurst	15	1824878	Harris, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824878	Fr	6	3	""	""	0	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	408	Mercyhurst	11	1824876	Gonzalez Asensi, Jorge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824876	Fr	6	1	2	""	4	18	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	408	Mercyhurst	8	1824875	Wilkinson, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824875	Fr	6	6	1	1	3	14	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	408	Mercyhurst	1	1824689	Brems, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824689	So	6	6	""	""	0	""	""	""	""	""	6	5	33,658	9	1.444	24	0.727	1	3	2	""	""	""	""	""
2017	12440	2	408	Mercyhurst	7	1715850	McGuire, Ruaidhri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1715850	So	6	5	""	""	0	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	408	Mercyhurst	16	1715847	Lund, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1715847	So	5	5	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	408	Mercyhurst	13	1715940	Fiztmaurice, Jorge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1715940	Sr	5	0	""	""	0	5	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	408	Mercyhurst	22	1824880	Brill, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824880	Fr	4	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	408	Mercyhurst	4	1825076	Bennett, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1825076	Jr	4	4	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	408	Mercyhurst	21	1825114	Whitehead, Kieran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1825114	Jr	2	0	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	408	Mercyhurst	20	1824656	Albers, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824656	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	408	Mercyhurst	14	1824877	Hakvoort, Marvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824877	Fr	2	0	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	408	Mercyhurst	19	1715943	Burri, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1715943	So	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	410	Merrimack	23	1499055	Alleyne, Alexander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1499055	Sr	6	6	2	""	4	12	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	410	Merrimack	6	1499056	Briers, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1499056	Sr	6	6	""	1	1	4	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""
2017	12440	2	410	Merrimack	9	1600139	Lanzi, Mattia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1600139	Jr	6	6	""	1	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	410	Merrimack	8	1600140	Meza, Juan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1600140	Jr	6	6	1	1	3	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	410	Merrimack	21	1600144	Cortes Torres, Jaime	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1600144	Sr	6	6	3	""	6	19	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	410	Merrimack	10	1499057	Zepeda Cagide, Oscar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1499057	Sr	6	6	1	""	2	11	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	""
2017	12440	2	410	Merrimack	4	1499061	Ruiz Maya, Josue	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1499061	Jr	6	6	2	1	5	12	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	410	Merrimack	16	1815621	Fortiz, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1815621	Fr	6	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	410	Merrimack	27	1499063	O'Brien, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1499063	Sr	6	6	""	1	1	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	410	Merrimack	22	1499066	Wine, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1499066	Sr	6	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	410	Merrimack	19	1709937	Sund, Lars	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709937	So	6	6	2	2	6	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	410	Merrimack	25	1709935	Righini, Todd	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709935	So	6	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	410	Merrimack	13	1709932	Martinez, Sergio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709932	So	6	6	""	""	0	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	410	Merrimack	11	1815622	Joedahl, Aasmund	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1815622	Fr	6	0	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	410	Merrimack	12	1709933	Packett, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709933	So	5	4	""	""	0	""	""	""	""	""	5	3	22,864	3	0.709	12	0.800	1	4	""	""	""	""	""	""
2017	12440	2	410	Merrimack	3	1815624	Toro, Sebastian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1815624	Fr	5	0	1	2	4	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	410	Merrimack	5	1815620	Esper, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1815620	Fr	4	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	410	Merrimack	24	1600138	Dushman, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1600138	Jr	4	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	410	Merrimack	18	1499062	McCaig, Gunnar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1499062	Sr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	410	Merrimack	00	1709930	Russell, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709930	Jr	2	2	""	""	0	""	""	""	""	""	2	2	8,330	5	3.241	5	0.500	""	1	1	""	""	""	""	""
2017	12440	2	410	Merrimack	7	1709931	Magazzu, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709931	So	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	410	Merrimack	26	1709936	Romeo, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709936	So	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	410	Merrimack	14	1709961	Jean-Baptiste, Philippe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1709961	Sr	2	0	""	""	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""
2017	12440	2	410	Merrimack	17	1815625	Whyte, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1815625	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	410	Merrimack	28	1815637	Feehan, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1815637	So	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	410	Merrimack	15	1815636	Haley, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1815636	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	410	Merrimack	1	1815623	Norman, Tate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1815623	Fr	1	0	""	""	0	""	""	""	""	""	1	""	1,422	1	3.797	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1222	Midwestern St.	18	1793216	Mendez, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1793216	Jr	6	1	""	1	1	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1222	Midwestern St.	17	1453793	Baccus, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1453793	Sr	6	4	1	2	4	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1222	Midwestern St.	19	1453801	Chamberlain, Laurence	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1453801	Jr	6	1	""	2	2	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1222	Midwestern St.	8	1577122	Guzman, Flavio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1577122	Sr	6	6	1	1	3	16	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1222	Midwestern St.	12	1577124	Mullet, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1577124	So	6	6	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1222	Midwestern St.	7	1677607	Hernandez, Antonio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1677607	Sr	6	6	1	""	2	12	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	1222	Midwestern St.	10	1677609	Cavalcante, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1677609	Sr	6	4	2	2	6	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	1222	Midwestern St.	9	1677610	Okeke, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1677610	Sr	6	5	4	""	8	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	1222	Midwestern St.	5	1793208	Speed, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1793208	Jr	6	6	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1222	Midwestern St.	4	1793203	Fitzgerald, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1793203	So	6	2	1	2	4	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	1222	Midwestern St.	11	1793185	DeLeon, Jorge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1793185	So	6	2	1	""	2	17	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1222	Midwestern St.	3	1793183	Bocquet, Pierre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1793183	Jr	6	6	1	""	2	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1222	Midwestern St.	14	1793182	Blagojevic, Aleksa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1793182	Jr	6	6	""	""	0	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1222	Midwestern St.	26	1677619	Hernandez, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1677619	Fr	5	0	1	""	2	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1222	Midwestern St.	1	1577120	Fazekas, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1577120	Sr	5	5	""	""	0	""	""	""	""	""	5	5	24,300	5	1.111	9	0.643	1	4	1	""	""	""	""	""
2017	12440	2	1222	Midwestern St.	23	1677615	Taylor, Leon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1677615	Sr	5	5	""	2	2	11	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1222	Midwestern St.	25	1797285	Venegas, Sebastian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1797285	Fr	4	0	1	1	3	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1222	Midwestern St.	21	1793205	Martinez, Kristian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1793205	So	4	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1222	Midwestern St.	0	1677606	Gardner, Brice	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1677606	Sr	2	1	""	""	0	""	""	""	""	""	2	1	9,300	0	0.000	5	1.000	1	""	""	""	""	""	""	""
2017	12440	2	1222	Midwestern St.	13	1793206	Palomarez, Jeffrey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1793206	So	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1222	Midwestern St.	16	1677616	Fitzpatrick, Ross	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1677616	Fr	2	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	1222	Midwestern St.	22	1577129	Norris, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1577129	So	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	423	Millersville	6	1707415	Flickinger, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1707415	So	6	3	""	""	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	423	Millersville	12	1488926	Sosa, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1488926	Sr	6	4	1	""	2	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	""
2017	12440	2	423	Millersville	20	1707420	Fogerty, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1707420	So	6	3	""	""	0	2	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	423	Millersville	19	1806621	Woods, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1806621	Fr	6	1	2	""	4	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	423	Millersville	18	1806620	Eberly, Kody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1806620	Jr	6	5	1	2	4	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	423	Millersville	17	1806619	Robbins, Jeramy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1806619	Sr	6	3	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	423	Millersville	15	1806618	Calvo, Oliver	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1806618	So	6	3	""	1	1	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	423	Millersville	11	1806617	Guzman, Omar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1806617	So	6	3	1	1	3	17	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	423	Millersville	9	1806616	Gosselin, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1806616	Fr	6	2	2	""	4	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	423	Millersville	23	1488929	Rediker, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1488929	Sr	6	6	""	1	1	7	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	423	Millersville	10	1588859	Frangakis, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1588859	Jr	6	3	""	1	1	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	423	Millersville	0	1806612	McCauley, Darian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1806612	Fr	6	6	""	""	0	""	""	""	""	""	6	6	33,600	8	1.286	25	0.758	3	3	1	""	""	""	""	""
2017	12440	2	423	Millersville	4	1707413	Finsterbush, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1707413	So	6	6	2	1	5	4	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2017	12440	2	423	Millersville	22	1707465	Brenize, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1707465	So	6	6	""	1	1	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	423	Millersville	8	1707416	Burns, Jaxson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1707416	So	6	4	2	1	5	9	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	423	Millersville	21	1707464	McMenamin, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1707464	So	5	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	423	Millersville	7	1707467	Phelps, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1707467	Jr	5	4	""	""	0	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	423	Millersville	2	1806614	Leinbach, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1806614	Fr	5	0	1	""	2	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	423	Millersville	24	1806640	Delgado, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1806640	Fr	5	3	1	1	3	9	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	2	423	Millersville	14	1588910	Qaisi, Ahmed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1588910	Jr	5	1	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	423	Millersville	25	1707466	Kin, Andrei	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1707466	So	3	0	1	1	3	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	2	423	Millersville	5	1806615	Picchi, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1806615	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
