year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2017	12440	3	344	Lake Forest	13	1589801	Bunta, Finnian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1589801	Jr	11	3	""	1	1	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	344	Lake Forest	17	1695782	Rubalca Serrano, Alejandro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1695782	Jr	10	4	""	""	0	3	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	344	Lake Forest	15	1822918	O'Brien, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1822918	Fr	8	0	1	""	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	344	Lake Forest	20	1822910	Carlson, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1822910	Fr	8	0	""	""	0	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	344	Lake Forest	1	1695779	Husetovic, Elvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1695779	So	7	1	""	""	0	""	""	""	1	""	6	1	237:18	5	1.896	6	0.545	""	1	""	""	""	""	""	""
2017	12440	3	344	Lake Forest	27	1822916	Marshall, Philip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1822916	Fr	6	0	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	344	Lake Forest	18	1822913	Korac, Amar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1822913	Fr	5	1	1	1	3	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	344	Lake Forest	0	1695778	Geiger, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1695778	Jr	4	0	""	""	0	""	""	""	""	""	3	""	46:07	0	0.000	2	1.000	""	""	""	""	""	""	""	""
2017	12440	3	344	Lake Forest	26	1695788	Hanna, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1695788	So	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	344	Lake Forest	3	1822915	Lehto, Leo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1822915	So	1	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	1164	Lakeland	23	1488676	Mann, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1488676	Jr	18	18	""	""	0	""	""	""	""	""	1	""	12:00	0	0.000	1	1.000	""	""	""	""	""	""	""	""
2017	12440	3	1164	Lakeland	20	1488663	Kline, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1488663	Sr	18	16	""	2	2	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	1164	Lakeland	31	1819052	Bentler, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819052	Fr	18	12	""	4	4	17	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	1164	Lakeland	11	1488666	Herrmann, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1488666	Jr	18	9	4	3	11	18	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	1164	Lakeland	9	1716918	Lange, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1716918	So	18	17	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	1164	Lakeland	6	1488669	Asato, Renan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1488669	Sr	18	18	5	5	15	47	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2	""	2	""
2017	12440	3	1164	Lakeland	4	1698977	Hogan, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1698977	So	18	8	1	1	3	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	1164	Lakeland	5	1819046	Figueroa, Bonny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819046	Fr	17	16	""	2	2	18	""	""	""	""	1	""	31:15	3	8.640	2	0.400	""	""	""	""	""	""	""	""
2017	12440	3	1164	Lakeland	7	1596332	Garbe, Dustin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1596332	Jr	17	17	1	5	7	23	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	1164	Lakeland	3	1596330	Jahnke, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1596330	Jr	17	16	""	""	0	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	1164	Lakeland	10	1596331	Zogobi Ciarlariello, Gustavo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1596331	Sr	16	4	""	""	0	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	1164	Lakeland	19	1698981	Apostolik, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1698981	So	15	15	7	3	17	30	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2017	12440	3	1164	Lakeland	21	1488662	Nda, Nwachan (Ayoko)	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1488662	Sr	14	10	5	""	10	16	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2017	12440	3	1164	Lakeland	17	1819049	Norris, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819049	Fr	13	4	2	1	5	9	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	1164	Lakeland	1	1596334	Mannebach, Thomis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1596334	Jr	13	13	""	""	0	""	""	""	1	""	13	13	1073:50	35	2.933	83	0.703	2	4	9	""	""	""	""	""
2017	12440	3	1164	Lakeland	0	1819045	Stockel, Bradley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819045	Fr	7	5	""	""	0	""	""	""	""	""	7	5	502:55	25	4.474	36	0.590	""	1	4	""	""	""	""	""
2017	12440	3	1164	Lakeland	8	1819047	Roever, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819047	Fr	5	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	30085	Lancaster Bible	20	1700663	Nelson, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1700663	So	21	14	4	3	11	26	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2017	12440	3	30085	Lancaster Bible	23	1492368	Noel, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1492368	Sr	21	21	1	""	2	9	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	30085	Lancaster Bible	2	1595107	Bills, Edward	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1595107	Jr	21	21	5	4	14	44	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	2	""	2	3
2017	12440	3	30085	Lancaster Bible	7	1595108	Recalo, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1595108	Jr	21	7	1	2	4	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	30085	Lancaster Bible	19	1595155	Lockard, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1595155	Jr	21	21	2	1	5	10	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	30085	Lancaster Bible	24	1595168	Baffone, Dom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1595168	Jr	21	20	""	""	0	1	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	30085	Lancaster Bible	12	1700658	Stoltzfus, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1700658	Jr	21	20	3	1	7	15	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	30085	Lancaster Bible	14	1700660	Dooley, Brendon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1700660	So	21	18	5	1	11	29	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	30085	Lancaster Bible	5	1700662	Jordan, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1700662	So	21	21	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	30085	Lancaster Bible	4	1833747	Patz, Marco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1833747	N/A	21	6	6	2	14	16	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	1
2017	12440	3	30085	Lancaster Bible	10	1700657	Bailey, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1700657	So	18	17	1	5	7	28	1	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	30085	Lancaster Bible	0	1595106	Sutphin, Vann	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1595106	Jr	18	18	""	""	0	""	""	""	""	""	18	18	1625:59	29	1.605	78	0.729	6	9	9	""	""	""	""	""
2017	12440	3	30085	Lancaster Bible	6	1833748	Bewersdorff, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1833748	N/A	17	17	4	""	8	10	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	30085	Lancaster Bible	2	1833746	Marcroft, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1833746	N/A	17	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	30085	Lancaster Bible	27	1700676	Gehman, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1700676	So	16	0	1	""	2	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	30085	Lancaster Bible	28	1833753	Edman, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1833753	N/A	16	2	1	2	4	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	30085	Lancaster Bible	22	1833752	Oyenuga, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1833752	N/A	12	2	1	1	3	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	30085	Lancaster Bible	16	1833751	Patz, Antonio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1833751	N/A	10	2	""	""	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	30085	Lancaster Bible	15	1833750	Croke, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1833750	N/A	10	0	""	""	0	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	30085	Lancaster Bible	25	1838949	Stark, Gavin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1838949	N/A	8	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	30085	Lancaster Bible	8	1833749	Akselsen, Kenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1833749	N/A	6	1	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	30085	Lancaster Bible	29	1700678	Naque, Thiago	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1700678	Jr	6	3	""	""	0	""	""	""	1	""	4	3	283:07	9	2.861	16	0.640	1	1	2	""	""	""	""	""
2017	12440	3	30085	Lancaster Bible	3	1838948	LaBry, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1838948	N/A	4	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	30085	Lancaster Bible	11	1595149	Smith, Leighton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1595149	Jr	3	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	30085	Lancaster Bible	26	1838950	Esh, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1838950	N/A	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	8486	Lasell	24	1469726	Sutton, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1469726	Sr	17	17	2	1	5	27	""	""	1	""	""	""	""	""	""	""	""	""	""	""	1	""	""	""	""
2017	12440	3	8486	Lasell	7	1815512	Jones, Jalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1815512	Fr	17	13	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	8486	Lasell	9	1705786	Omerbasic, Kenan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1705786	So	16	15	6	""	12	42	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	8486	Lasell	4	1589570	Paulino, Edward	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1589570	Jr	15	2	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	8486	Lasell	16	1815516	Tomasetti, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1815516	Jr	15	15	""	2	2	24	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	8486	Lasell	21	1589568	Blood, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1589568	Jr	15	9	5	""	10	28	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	8486	Lasell	19	1815519	Bottos, Demetri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1815519	Fr	15	6	""	""	0	""	1	""	3	""	""	""	""	""	""	""	""	""	""	""	1	""	""	""	""
2017	12440	3	8486	Lasell	15	1705783	Migre, Carter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1705783	So	15	11	""	""	0	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	8486	Lasell	3	1705779	Ferris, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1705779	So	15	8	""	1	1	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	8486	Lasell	11	1815513	Flores McKenna, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1815513	Fr	14	1	""	""	0	3	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	8486	Lasell	12	1815514	Lemus, Gerald	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1815514	Fr	14	12	""	1	1	8	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	8486	Lasell	6	1815511	Perry, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1815511	Fr	13	7	""	""	0	6	1	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	8486	Lasell	2	1705778	Wall, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1705778	So	13	13	1	""	2	8	""	""	2	""	""	""	""	""	""	""	""	""	""	""	1	""	""	""	""
2017	12440	3	8486	Lasell	5	1705780	Geelan, Sawyer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1705780	So	13	13	1	1	3	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	8486	Lasell	22	1815520	Miller, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1815520	Fr	13	4	""	""	0	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	8486	Lasell	13	1589567	Enright, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1589567	Jr	12	12	""	""	0	1	""	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	8486	Lasell	10	1705785	Frazzoni, Matteo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1705785	Sr	11	9	2	1	5	27	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	8486	Lasell	0	1815510	Burhans, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1815510	Fr	10	5	""	""	0	""	""	""	""	""	9	5	634:57	23	3.260	58	0.716	""	""	6	""	""	""	""	""
2017	12440	3	8486	Lasell	17	1815517	Pariseau, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1815517	Fr	8	2	""	""	0	2	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	8486	Lasell	23	1815535	Cugno, Matteo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1815535	Fr	8	6	""	""	0	""	2	""	1	""	6	5	449:09	14	2.805	29	0.674	""	1	3	""	""	""	""	""
2017	12440	3	8486	Lasell	26	1834739	Mendez, Edwin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1834739	Fr	8	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	8486	Lasell	00	1815509	McAvoy, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1815509	Fr	8	6	""	""	0	""	""	""	""	""	7	6	445:03	19	3.842	42	0.689	""	""	7	""	""	""	""	""
2017	12440	3	8486	Lasell	14	1815515	Gradijan, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1815515	Fr	7	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	8486	Lasell	18	1815518	Gemas, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1815518	Fr	6	0	1	1	3	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	8486	Lasell	27	1843814	Klaum, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1843814	Sr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	348	Lawrence	17	1474778	Loebl, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1474778	Sr	16	16	3	4	10	20	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	348	Lawrence	20	1689422	Reifert, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1689422	So	16	14	8	4	20	53	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	1
2017	12440	3	348	Lawrence	21	1578288	Pasquesi, Dominic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1578288	Sr	16	16	""	""	0	13	""	""	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	348	Lawrence	2	1474777	Kiehl, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1474777	Sr	16	9	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	348	Lawrence	11	1474775	Blodgett, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1474775	Sr	16	6	7	4	18	21	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2017	12440	3	348	Lawrence	8	1474774	Broderick, Harry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1474774	Sr	16	15	""	1	1	9	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	348	Lawrence	3	1578293	Berger, Lewis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1578293	Jr	16	16	1	2	4	4	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	348	Lawrence	6	1474773	Huth, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1474773	Sr	15	14	""	""	0	6	1	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	348	Lawrence	23	1689423	Leonard, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1689423	So	15	10	""	""	0	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	348	Lawrence	7	1822890	Hayashi, Yuta	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1822890	So	15	0	1	""	2	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	348	Lawrence	10	1474781	Deremo, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1474781	Sr	14	13	6	6	18	22	""	""	4	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	1
2017	12440	3	348	Lawrence	9	1822888	Alweleidat, Jawad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1822888	So	14	3	3	1	7	12	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	348	Lawrence	22	1689473	Wilson, Keanan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1689473	Sr	13	7	2	6	10	8	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2017	12440	3	348	Lawrence	14	1578290	Shahbazi, Alexander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1578290	Sr	13	4	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	348	Lawrence	5	1578292	Desotelle, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1578292	Jr	12	9	2	4	8	13	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	348	Lawrence	1	1474771	Krivit, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1474771	Sr	12	12	""	""	0	""	""	""	""	""	12	11	1013:45	22	1.953	63	0.741	2	4	8	""	""	""	""	""
2017	12440	3	348	Lawrence	4	1578291	Brase, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1578291	Jr	11	5	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	348	Lawrence	15	1822889	Parkhurst, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1822889	Fr	10	0	1	""	2	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	348	Lawrence	12	1578296	Edwards, Landon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1578296	Jr	8	0	""	""	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	348	Lawrence	30	1689425	Meiser, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1689425	So	7	4	""	""	0	""	""	""	""	""	7	4	446:15	14	2.824	20	0.588	1	2	1	""	""	""	""	""
2017	12440	3	348	Lawrence	19	1474780	Salansky, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1474780	Sr	4	3	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	8490	LeTourneau	22	1804905	Illlescas, Nefi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1804905	Fr	18	10	""	1	1	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12440	3	8490	LeTourneau	8	1390023	Madrid, Israel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1390023	Jr	18	18	5	1	11	37	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	4	""	5	1
2017	12440	3	8490	LeTourneau	9	1492317	Swift, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1492317	Sr	18	18	4	""	8	18	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
