year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12241	111	UC Riverside	08/28/2015	@ Concordia (CA)		Concordia (CA)	http://stats.ncaa.org/team/30199/12241	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		3881913	http://stats.ncaa.org/game/index/3881913?org_id=111
2016	12241	111	UC Riverside	08/31/2015	@ San Diego		San Diego	http://stats.ncaa.org/team/627/12241	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3881091	http://stats.ncaa.org/game/index/3881091?org_id=627
2016	12241	111	UC Riverside	09/04/2015	@ Syracuse		Syracuse	http://stats.ncaa.org/team/688/12241	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		3932881	http://stats.ncaa.org/game/index/3932881?org_id=688
2016	12241	111	UC Riverside	09/06/2015	@ Colgate		Colgate	http://stats.ncaa.org/team/153/12241	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3886001	http://stats.ncaa.org/game/index/3886001?org_id=153
2016	12241	111	UC Riverside	09/10/2015	San Francisco		San Francisco	http://stats.ncaa.org/team/629/12241	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3890459	http://stats.ncaa.org/game/index/3890459?org_id=111
2016	12241	111	UC Riverside	09/13/2015	@ UCLA		UCLA	http://stats.ncaa.org/team/110/12241	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3894745	http://stats.ncaa.org/game/index/3894745?org_id=111
2016	12241	111	UC Riverside	09/18/2015	@ Santa Clara		Santa Clara	http://stats.ncaa.org/team/631/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3943591	http://stats.ncaa.org/game/index/3943591?org_id=111
2016	12241	111	UC Riverside	09/20/2015	@ St. Mary's (CA)		St. Mary's (CA)	http://stats.ncaa.org/team/610/12241	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3903888	http://stats.ncaa.org/game/index/3903888?org_id=610
2016	12241	111	UC Riverside	09/25/2015	San Jose St.		San Jose St.	http://stats.ncaa.org/team/630/12241	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3910160	http://stats.ncaa.org/game/index/3910160?org_id=111
2016	12241	111	UC Riverside	10/01/2015	UC Davis		UC Davis	http://stats.ncaa.org/team/108/12241	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3916475	http://stats.ncaa.org/game/index/3916475?org_id=111
2016	12241	111	UC Riverside	10/03/2015	Sacramento St.		Sacramento St.	http://stats.ncaa.org/team/102/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3915376	http://stats.ncaa.org/game/index/3915376?org_id=111
2016	12241	111	UC Riverside	10/08/2015	@ UC Santa Barbara		UC Santa Barbara	http://stats.ncaa.org/team/104/12241	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3919510	http://stats.ncaa.org/game/index/3919510?org_id=104
2016	12241	111	UC Riverside	10/10/2015	@ Cal Poly		Cal Poly	http://stats.ncaa.org/team/90/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3921944	http://stats.ncaa.org/game/index/3921944?org_id=111
2016	12241	111	UC Riverside	10/14/2015	@ UC Irvine		UC Irvine	http://stats.ncaa.org/team/109/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3924773	http://stats.ncaa.org/game/index/3924773?org_id=109
2016	12241	111	UC Riverside	10/17/2015	CSUN		CSUN	http://stats.ncaa.org/team/101/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3929172	http://stats.ncaa.org/game/index/3929172?org_id=111
2016	12241	111	UC Riverside	10/21/2015	UC Irvine		UC Irvine	http://stats.ncaa.org/team/109/12241	false		true	L 1 - 5	false	false	false	1 - 5	1	5	false		3932129	http://stats.ncaa.org/game/index/3932129?org_id=111
2016	12241	111	UC Riverside	10/24/2015	@ Cal St. Fullerton		Cal St. Fullerton	http://stats.ncaa.org/team/97/12241	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3935413	http://stats.ncaa.org/game/index/3935413?org_id=97
2016	12241	111	UC Riverside	10/28/2015	@ CSUN		CSUN	http://stats.ncaa.org/team/101/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3938214	http://stats.ncaa.org/game/index/3938214?org_id=101
2016	12241	111	UC Riverside	10/31/2015	Cal St. Fullerton		Cal St. Fullerton	http://stats.ncaa.org/team/97/12241	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3941310	http://stats.ncaa.org/game/index/3941310?org_id=111
2016	12241	104	UC Santa Barbara	08/28/2015	Stanford		Stanford	http://stats.ncaa.org/team/674/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3880126	http://stats.ncaa.org/game/index/3880126?org_id=104
2016	12241	104	UC Santa Barbara	09/04/2015	Denver @ Albuquerque, N.M.		Denver	http://stats.ncaa.org/team/183/12241	true	Albuquerque, N.M.	true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3883554	http://stats.ncaa.org/game/index/3883554?org_id=104
2016	12241	104	UC Santa Barbara	09/06/2015	@ New Mexico		New Mexico	http://stats.ncaa.org/team/473/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3886341	http://stats.ncaa.org/game/index/3886341?org_id=473
2016	12241	104	UC Santa Barbara	09/11/2015	@ Yale		Yale	http://stats.ncaa.org/team/813/12241	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3894858	http://stats.ncaa.org/game/index/3894858?org_id=104
2016	12241	104	UC Santa Barbara	09/13/2015	@ UConn		UConn	http://stats.ncaa.org/team/164/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3894891	http://stats.ncaa.org/game/index/3894891?org_id=104
2016	12241	104	UC Santa Barbara	09/18/2015	Col. of Charleston		Col. of Charleston	http://stats.ncaa.org/team/1014/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3900840	http://stats.ncaa.org/game/index/3900840?org_id=104
2016	12241	104	UC Santa Barbara	09/21/2015	@ UCLA		UCLA	http://stats.ncaa.org/team/110/12241	false		false	W 4 - 2	false	false	true	4 - 2	4	2	false		3904828	http://stats.ncaa.org/game/index/3904828?org_id=110
2016	12241	104	UC Santa Barbara	09/25/2015	Akron		Akron	http://stats.ncaa.org/team/5/12241	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3907575	http://stats.ncaa.org/game/index/3907575?org_id=104
2016	12241	104	UC Santa Barbara	09/27/2015	San Diego		San Diego	http://stats.ncaa.org/team/627/12241	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3919272	http://stats.ncaa.org/game/index/3919272?org_id=104
2016	12241	104	UC Santa Barbara	10/01/2015	@ UC Irvine		UC Irvine	http://stats.ncaa.org/team/109/12241	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		3913058	http://stats.ncaa.org/game/index/3913058?org_id=109
2016	12241	104	UC Santa Barbara	10/03/2015	@ CSUN		CSUN	http://stats.ncaa.org/team/101/12241	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3915256	http://stats.ncaa.org/game/index/3915256?org_id=104
2016	12241	104	UC Santa Barbara	10/08/2015	UC Riverside		UC Riverside	http://stats.ncaa.org/team/111/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3919510	http://stats.ncaa.org/game/index/3919510?org_id=104
2016	12241	104	UC Santa Barbara	10/10/2015	Cal St. Fullerton		Cal St. Fullerton	http://stats.ncaa.org/team/97/12241	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3921942	http://stats.ncaa.org/game/index/3921942?org_id=104
2016	12241	104	UC Santa Barbara	10/14/2015	@ Sacramento St.		Sacramento St.	http://stats.ncaa.org/team/102/12241	false		false	L 2 - 5	false	false	false	2 - 5	2	5	false		3926359	http://stats.ncaa.org/game/index/3926359?org_id=104
2016	12241	104	UC Santa Barbara	10/17/2015	@ Cal Poly		Cal Poly	http://stats.ncaa.org/team/90/12241	false		false	L 2 - 3 (2OT)	false	false	false	2 - 3	2	3	true	2OT	3929238	http://stats.ncaa.org/game/index/3929238?org_id=104
2016	12241	104	UC Santa Barbara	10/21/2015	UC Davis		UC Davis	http://stats.ncaa.org/team/108/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3932867	http://stats.ncaa.org/game/index/3932867?org_id=104
2016	12241	104	UC Santa Barbara	10/24/2015	Cal Poly		Cal Poly	http://stats.ncaa.org/team/90/12241	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3935375	http://stats.ncaa.org/game/index/3935375?org_id=104
2016	12241	104	UC Santa Barbara	10/28/2015	Sacramento St.		Sacramento St.	http://stats.ncaa.org/team/102/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3938205	http://stats.ncaa.org/game/index/3938205?org_id=104
2016	12241	104	UC Santa Barbara	10/31/2015	@ UC Davis		UC Davis	http://stats.ncaa.org/team/108/12241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3940937	http://stats.ncaa.org/game/index/3940937?org_id=108
2016	12241	104	UC Santa Barbara	11/11/2015	UC Davis		UC Davis	http://stats.ncaa.org/team/108/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3947973	http://stats.ncaa.org/game/index/3947973?org_id=104
2016	12241	104	UC Santa Barbara	11/14/2015	Cal St. Fullerton		Cal St. Fullerton	http://stats.ncaa.org/team/97/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3950826	http://stats.ncaa.org/game/index/3950826?org_id=104
2016	12241	104	UC Santa Barbara	11/22/2015	South Carolina		South Carolina	http://stats.ncaa.org/team/648/12241	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3956716	http://stats.ncaa.org/game/index/3956716?org_id=104
2016	12241	104	UC Santa Barbara	11/29/2015	@ Clemson		Clemson	http://stats.ncaa.org/team/147/12241	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		3960988	http://stats.ncaa.org/game/index/3960988?org_id=147
2016	12241	128	UCF	08/28/2015	Fla. Atlantic		Fla. Atlantic	http://stats.ncaa.org/team/229/12241	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		3880786	http://stats.ncaa.org/game/index/3880786?org_id=128
2016	12241	128	UCF	09/06/2015	Mercer		Mercer	http://stats.ncaa.org/team/406/12241	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3886321	http://stats.ncaa.org/game/index/3886321?org_id=128
2016	12241	128	UCF	09/09/2015	@ North Florida		North Florida	http://stats.ncaa.org/team/2711/12241	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3889517	http://stats.ncaa.org/game/index/3889517?org_id=2711
2016	12241	128	UCF	09/14/2015	@ Northwestern		Northwestern	http://stats.ncaa.org/team/509/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3895930	http://stats.ncaa.org/game/index/3895930?org_id=509
2016	12241	128	UCF	09/18/2015	Grand Canyon		Grand Canyon	http://stats.ncaa.org/team/1104/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3900626	http://stats.ncaa.org/game/index/3900626?org_id=128
2016	12241	128	UCF	09/23/2015	@ Jacksonville		Jacksonville	http://stats.ncaa.org/team/316/12241	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		3906240	http://stats.ncaa.org/game/index/3906240?org_id=316
2016	12241	128	UCF	09/26/2015	@ Memphis		Memphis	http://stats.ncaa.org/team/404/12241	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3911011	http://stats.ncaa.org/game/index/3911011?org_id=404
2016	12241	128	UCF	09/29/2015	FIU		FIU	http://stats.ncaa.org/team/231/12241	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3911775	http://stats.ncaa.org/game/index/3911775?org_id=128
2016	12241	128	UCF	10/02/2015	@ SMU		SMU	http://stats.ncaa.org/team/663/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3913604	http://stats.ncaa.org/game/index/3913604?org_id=663
2016	12241	128	UCF	10/07/2015	Temple		Temple	http://stats.ncaa.org/team/690/12241	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3918771	http://stats.ncaa.org/game/index/3918771?org_id=128
2016	12241	128	UCF	10/10/2015	Tulsa		Tulsa	http://stats.ncaa.org/team/719/12241	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3920619	http://stats.ncaa.org/game/index/3920619?org_id=128
2016	12241	128	UCF	10/13/2015	Stetson		Stetson	http://stats.ncaa.org/team/678/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3924210	http://stats.ncaa.org/game/index/3924210?org_id=128
2016	12241	128	UCF	10/17/2015	@ UConn		UConn	http://stats.ncaa.org/team/164/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3928932	http://stats.ncaa.org/game/index/3928932?org_id=164
2016	12241	128	UCF	10/21/2015	@ South Fla.		South Fla.	http://stats.ncaa.org/team/651/12241	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3961890	http://stats.ncaa.org/game/index/3961890?org_id=651
2016	12241	128	UCF	10/24/2015	Memphis		Memphis	http://stats.ncaa.org/team/404/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3935283	http://stats.ncaa.org/game/index/3935283?org_id=128
2016	12241	128	UCF	10/31/2015	Cincinnati		Cincinnati	http://stats.ncaa.org/team/140/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3941110	http://stats.ncaa.org/game/index/3941110?org_id=128
2016	12241	128	UCF	11/07/2015	@ Tulsa		Tulsa	http://stats.ncaa.org/team/719/12241	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3946969	http://stats.ncaa.org/game/index/3946969?org_id=719
2016	12241	110	UCLA	08/29/2015	New Mexico		New Mexico	http://stats.ncaa.org/team/473/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3880418	http://stats.ncaa.org/game/index/3880418?org_id=110
2016	12241	110	UCLA	09/04/2015	@ Maryland		Maryland	http://stats.ncaa.org/team/392/12241	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3886903	http://stats.ncaa.org/game/index/3886903?org_id=392
2016	12241	110	UCLA	09/07/2015	@ Georgetown		Georgetown	http://stats.ncaa.org/team/251/12241	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3890146	http://stats.ncaa.org/game/index/3890146?org_id=251
2016	12241	110	UCLA	09/13/2015	UC Riverside		UC Riverside	http://stats.ncaa.org/team/111/12241	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3894745	http://stats.ncaa.org/game/index/3894745?org_id=111
2016	12241	110	UCLA	09/18/2015	Cal Poly		Cal Poly	http://stats.ncaa.org/team/90/12241	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		3954232	http://stats.ncaa.org/game/index/3954232?org_id=110
2016	12241	110	UCLA	09/21/2015	UC Santa Barbara		UC Santa Barbara	http://stats.ncaa.org/team/104/12241	false		true	L 2 - 4	false	false	false	2 - 4	2	4	false		3904828	http://stats.ncaa.org/game/index/3904828?org_id=110
2016	12241	110	UCLA	09/25/2015	VCU		VCU	http://stats.ncaa.org/team/740/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3911434	http://stats.ncaa.org/game/index/3911434?org_id=110
2016	12241	110	UCLA	09/27/2015	UC Irvine		UC Irvine	http://stats.ncaa.org/team/109/12241	false		true	W 4 - 3 (1OT)	false	false	true	4 - 3	4	3	true	1OT	3911447	http://stats.ncaa.org/game/index/3911447?org_id=110
2016	12241	110	UCLA	10/02/2015	@ Oregon St.		Oregon St.	http://stats.ncaa.org/team/528/12241	false		false	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	3913861	http://stats.ncaa.org/game/index/3913861?org_id=528
2016	12241	110	UCLA	10/04/2015	@ Washington		Washington	http://stats.ncaa.org/team/756/12241	false		false	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	3916163	http://stats.ncaa.org/game/index/3916163?org_id=756
2016	12241	110	UCLA	10/12/2015	San Diego St.		San Diego St.	http://stats.ncaa.org/team/626/12241	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3923363	http://stats.ncaa.org/game/index/3923363?org_id=110
2016	12241	110	UCLA	10/16/2015	Stanford		Stanford	http://stats.ncaa.org/team/674/12241	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3927400	http://stats.ncaa.org/game/index/3927400?org_id=110
2016	12241	110	UCLA	10/19/2015	California		California	http://stats.ncaa.org/team/107/12241	false		true	W 6 - 0	false	false	true	6 - 0	6	0	false		3930740	http://stats.ncaa.org/game/index/3930740?org_id=110
2016	12241	110	UCLA	10/23/2015	@ Stanford		Stanford	http://stats.ncaa.org/team/674/12241	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3933539	http://stats.ncaa.org/game/index/3933539?org_id=674
2016	12241	110	UCLA	10/25/2015	@ California		California	http://stats.ncaa.org/team/107/12241	false		false	L 3 - 4	false	false	false	3 - 4	3	4	false		3936114	http://stats.ncaa.org/game/index/3936114?org_id=107
2016	12241	110	UCLA	11/01/2015	@ Akron		Akron	http://stats.ncaa.org/team/5/12241	false		false	W 4 - 2	false	false	true	4 - 2	4	2	false		3941760	http://stats.ncaa.org/game/index/3941760?org_id=5
2016	12241	110	UCLA	11/06/2015	Oregon St.		Oregon St.	http://stats.ncaa.org/team/528/12241	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		3946986	http://stats.ncaa.org/game/index/3946986?org_id=110
2016	12241	110	UCLA	11/08/2015	Washington		Washington	http://stats.ncaa.org/team/756/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3947065	http://stats.ncaa.org/game/index/3947065?org_id=110
2016	12241	110	UCLA	11/14/2015	@ San Diego St.		San Diego St.	http://stats.ncaa.org/team/626/12241	false		false	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	3950561	http://stats.ncaa.org/game/index/3950561?org_id=626
2016	12241	110	UCLA	11/19/2015	Cal Poly		Cal Poly	http://stats.ncaa.org/team/90/12241	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3954078	http://stats.ncaa.org/game/index/3954078?org_id=110
2016	12241	110	UCLA	11/22/2015	@ Seattle		Seattle	http://stats.ncaa.org/team/1356/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3956717	http://stats.ncaa.org/game/index/3956717?org_id=1356
2016	12241	164	UConn	08/28/2015	St. Francis Brooklyn		St. Francis Brooklyn	http://stats.ncaa.org/team/599/12241	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3880063	http://stats.ncaa.org/game/index/3880063?org_id=164
2016	12241	164	UConn	08/31/2015	Quinnipiac		Quinnipiac	http://stats.ncaa.org/team/562/12241	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3881052	http://stats.ncaa.org/game/index/3881052?org_id=562
2016	12241	164	UConn	09/04/2015	Dartmouth		Dartmouth	http://stats.ncaa.org/team/172/12241	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3883650	http://stats.ncaa.org/game/index/3883650?org_id=164
2016	12241	164	UConn	09/10/2015	@ Harvard		Harvard	http://stats.ncaa.org/team/275/12241	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3890275	http://stats.ncaa.org/game/index/3890275?org_id=275
2016	12241	164	UConn	09/13/2015	UC Santa Barbara		UC Santa Barbara	http://stats.ncaa.org/team/104/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3894891	http://stats.ncaa.org/game/index/3894891?org_id=104
2016	12241	164	UConn	09/19/2015	Rhode Island		Rhode Island	http://stats.ncaa.org/team/572/12241	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3903923	http://stats.ncaa.org/game/index/3903923?org_id=164
2016	12241	164	UConn	09/22/2015	@ Boston College		Boston College	http://stats.ncaa.org/team/67/12241	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3905366	http://stats.ncaa.org/game/index/3905366?org_id=67
2016	12241	164	UConn	09/26/2015	@ South Fla.		South Fla.	http://stats.ncaa.org/team/651/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3910661	http://stats.ncaa.org/game/index/3910661?org_id=651
2016	12241	164	UConn	10/03/2015	Memphis		Memphis	http://stats.ncaa.org/team/404/12241	false		true	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	3915154	http://stats.ncaa.org/game/index/3915154?org_id=164
2016	12241	164	UConn	10/07/2015	Cincinnati		Cincinnati	http://stats.ncaa.org/team/140/12241	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3919173	http://stats.ncaa.org/game/index/3919173?org_id=164
2016	12241	164	UConn	10/10/2015	@ SMU		SMU	http://stats.ncaa.org/team/663/12241	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3921895	http://stats.ncaa.org/game/index/3921895?org_id=663
2016	12241	164	UConn	10/13/2015	@ Louisville		Louisville	http://stats.ncaa.org/team/367/12241	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3923974	http://stats.ncaa.org/game/index/3923974?org_id=367
2016	12241	164	UConn	10/17/2015	UCF		UCF	http://stats.ncaa.org/team/128/12241	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3928932	http://stats.ncaa.org/game/index/3928932?org_id=164
2016	12241	164	UConn	10/21/2015	@ Temple		Temple	http://stats.ncaa.org/team/690/12241	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3931612	http://stats.ncaa.org/game/index/3931612?org_id=690
2016	12241	164	UConn	10/24/2015	@ Tulsa		Tulsa	http://stats.ncaa.org/team/719/12241	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3935174	http://stats.ncaa.org/game/index/3935174?org_id=719
