year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2015	11701	1	9	UAB	11	1457782	Sposito, Henrique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1457782	So	8	2	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	9	UAB	4	1228235	Iverson, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1228235	Jr	8	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	9	UAB	8	1569483	White, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1569483	So	8	1	 	 	0	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	9	UAB	18	1569478	Crider, Lawson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1569478	So	3	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	9	UAB	0	1340366	Weber, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1340366	So	2	0	 	 	0	 	 	 	 	 	2	 	16:55	0	0.000	 	""	 	 	 	 	 	 	 	 
2015	11701	1	108	UC Davis	24	1244068	Ford, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1244068	Sr	20	20	 	 	0	3	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	108	UC Davis	23	1244070	Sheldon, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1244070	Sr	20	20	4	2	10	39	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	108	UC Davis	21	1580721	Salazar, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1580721	Fr	20	15	 	1	1	6	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	108	UC Davis	4	1580709	Barrett, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1580709	Fr	20	14	 	 	0	15	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	108	UC Davis	17	1354082	Gross, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1354082	Jr	20	20	1	3	5	29	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	108	UC Davis	2	1244061	Brown, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1244061	Sr	19	13	 	 	0	8	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	108	UC Davis	13	1139547	Palmer, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1139547	Sr	19	17	3	1	7	23	 	1	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	108	UC Davis	20	1580723	Acevedo, Miguel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1580723	Fr	19	13	 	 	0	24	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	108	UC Davis	5	1244066	Martin Del Campo, Ramon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1244066	Sr	18	18	2	1	5	18	 	2	6	 	 	 	 	""	""	 	""	 	 	 	 	 	2	3	 
2015	11701	1	108	UC Davis	9	1354085	MacNamara, Dashiell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1354085	So	18	4	3	1	7	21	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	1	108	UC Davis	3	1456796	Kitts, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1456796	Fr	18	6	1	1	3	12	 	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	108	UC Davis	10	1244063	Manella, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1244063	Jr	17	3	 	 	0	5	 	1	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	108	UC Davis	16	1580798	Mohageg, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1580798	Jr	16	15	4	2	10	26	 	 	6	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	108	UC Davis	19	1580722	Higgins, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1580722	Fr	16	0	1	 	2	4	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	108	UC Davis	14	1474293	Willis-Hong, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1474293	So	15	5	1	 	2	7	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	108	UC Davis	6	1580719	Wilson, Noah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1580719	Fr	14	3	 	2	2	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	108	UC Davis	00	1354078	Quezada, Armando	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1354078	So	13	12	 	 	0	 	 	 	 	 	13	12	1198:05	10	0.751	44	0.815	5	5	4	 	 	 	 	 
2015	11701	1	108	UC Davis	7	1580720	Torres, Lizandro	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1580720	Fr	10	4	 	 	0	4	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	108	UC Davis	28	1456797	Magonigal, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1456797	Fr	8	0	 	1	1	3	 	1	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	108	UC Davis	1	1244069	Schultz, Kris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1244069	Jr	8	8	 	 	0	 	 	 	 	 	8	8	849:09	6	0.636	26	0.812	1	2	 	 	 	 	 	 
2015	11701	1	108	UC Davis	15	1354081	Williams, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1354081	So	7	0	 	 	0	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	108	UC Davis	12	1471026	Hoeck, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1471026	Jr	7	7	 	 	0	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	108	UC Davis	11	1244062	Wiesenfarth, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1244062	Sr	6	3	 	 	0	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	109	UC Irvine	7	1569665	Gonzalez, Gerardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1569665	Jr	25	7	1	5	7	18	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	109	UC Irvine	8	1361123	Bjurman, Mats	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1361123	Jr	25	25	2	5	9	23	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	109	UC Irvine	11	1236592	Iwasa, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1236592	Sr	25	25	6	6	18	81	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	109	UC Irvine	1	1236588	Breslin, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1236588	Jr	25	25	 	1	1	 	 	 	1	 	25	25	2344:50	24	0.921	93	0.795	10	16	6	 	 	 	 	 
2015	11701	1	109	UC Irvine	23	1134871	Martinez, Dennis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1134871	Sr	25	20	6	1	13	37	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2015	11701	1	109	UC Irvine	9	1236586	Alvarez, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1236586	Sr	24	15	 	1	1	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	109	UC Irvine	25	1577546	Calzada, Eduardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1577546	Jr	24	24	7	4	18	41	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	2
2015	11701	1	109	UC Irvine	32	1361136	Sperber, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1361136	So	24	24	1	1	3	10	 	 	7	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	109	UC Irvine	10	1603062	Kirakosyan, Gor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1603062	Sr	23	14	5	6	16	39	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	2	2	2
2015	11701	1	109	UC Irvine	21	1361128	Gaines, Noah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1361128	Jr	23	17	1	2	4	7	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	109	UC Irvine	27	1361137	Birkenbeuel, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1361137	So	22	22	 	 	0	3	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	109	UC Irvine	28	1577545	Oritz, Mario	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1577545	So	21	6	3	 	6	18	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	1	109	UC Irvine	16	1236587	Breslin, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1236587	Sr	20	20	1	1	3	18	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	109	UC Irvine	17	1236591	Hayes III, Lester	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1236591	Sr	19	3	1	1	3	23	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	109	UC Irvine	2	1503016	Mendoza, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1503016	So	19	1	 	 	0	6	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	109	UC Irvine	4	1361122	Tilley, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1361122	So	17	14	2	 	4	4	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	109	UC Irvine	15	1361125	Janjigian, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1361125	So	12	12	 	3	3	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	109	UC Irvine	6	1361138	Torquato, Renato	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1361138	So	6	0	1	 	2	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	109	UC Irvine	29	1236589	Coates, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1236589	Jr	2	1	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	109	UC Irvine	14	1615976	Molina, Edgardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1615976	So	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	109	UC Irvine	18	1361126	Farmer, Elliot	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1361126	So	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	111	UC Riverside	25	1490756	Lomeli, Romario	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1490756	So	19	15	1	4	6	24	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	111	UC Riverside	19	1360368	Tovar, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1360368	Jr	19	16	1	1	3	31	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	111	UC Riverside	28	1360363	Gonzalez, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1360363	Jr	18	13	 	 	0	11	 	1	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	111	UC Riverside	5	1360366	Dominique, Philipp	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1360366	Jr	18	17	1	1	3	11	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	111	UC Riverside	26	1360364	Romo, Hector	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1360364	Sr	18	13	1	2	4	13	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	1
2015	11701	1	111	UC Riverside	4	1360362	Copley, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1360362	So	18	18	1	 	2	18	 	2	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	111	UC Riverside	10	1234753	Mendoza, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1234753	Sr	18	12	4	 	8	29	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	2	2	1
2015	11701	1	111	UC Riverside	21	1490755	Miguel, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1490755	So	18	5	2	1	5	13	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	111	UC Riverside	14	1360369	Arrieta, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1360369	So	17	14	 	1	1	12	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	111	UC Riverside	17	1567469	Salazar, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1567469	Jr	17	16	6	1	13	61	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	111	UC Riverside	66	1567467	Ruiz, Ricardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1567467	Fr	17	12	 	5	5	20	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	111	UC Riverside	30	1360361	Khosravi, Ashkan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1360361	Jr	16	15	 	 	0	 	 	1	 	 	16	15	1461:32	18	1.108	66	0.786	2	4	8	 	 	 	 	 
2015	11701	1	111	UC Riverside	9	1234747	Mosqueda, Ulises	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1234747	Sr	16	13	1	 	2	18	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	111	UC Riverside	3	1234748	Earle, Otis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1234748	Sr	15	14	2	4	8	9	 	1	1	 	 	 	 	""	""	 	""	 	 	 	 	 	1	2	 
2015	11701	1	111	UC Riverside	2	1567460	Alewine III, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1567460	Fr	13	10	 	 	0	5	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	111	UC Riverside	17	1502968	Nago, Kouri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1502968	So	11	1	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	111	UC Riverside	62	1567463	Dunn, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1567463	Fr	10	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	111	UC Riverside	69	1575374	Parada, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1575374	Fr	7	1	1	 	2	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	111	UC Riverside	12	1234742	Reyes, Julio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1234742	Sr	7	0	 	 	0	2	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	111	UC Riverside	1	1567470	John, K.C.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1567470	Sr	5	4	 	 	0	 	 	 	 	 	5	4	332:58	5	1.351	17	0.773	1	1	2	 	 	 	 	 
2015	11701	1	111	UC Riverside	67	1575368	Campos, Irvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1575368	Fr	2	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	111	UC Riverside	13	1490754	Catano, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1490754	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	19	1578661	Ahl, Ludwig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1578661	Fr	20	17	4	4	12	18	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	10	1578669	Mendez, Axel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1578669	Fr	20	13	4	3	11	45	 	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	2
2015	11701	1	104	UC Santa Barbara	11	1461787	McKenna, Reed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1461787	Sr	20	9	2	1	5	27	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	8	1346948	Backus, Duncan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1346948	Jr	20	15	2	 	4	10	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	12	1241462	Miller, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1241462	Sr	20	3	1	 	2	22	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	104	UC Santa Barbara	7	1461784	Murphy, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1461784	So	19	18	3	5	11	28	 	 	6	 	 	 	 	""	""	 	""	 	 	 	 	 	2	2	1
2015	11701	1	104	UC Santa Barbara	5	1578666	Fujii, Ryo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1578666	Fr	19	16	 	2	2	11	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	2	1578671	Quezada, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1578671	Fr	19	12	 	 	0	2	 	1	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	6	1461790	DePuy, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1461790	So	19	19	10	1	21	63	 	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	6
2015	11701	1	104	UC Santa Barbara	15	1461786	Jome, Ismaila	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1461786	So	19	18	1	5	7	31	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	33	1346942	Brockway, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1346942	Jr	17	13	 	 	0	1	 	1	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	3	1117953	Garcia-Lopez, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1117953	Sr	17	16	1	1	3	5	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	24	1578670	Murphy, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1578670	Jr	16	8	 	 	0	1	 	1	6	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	14	1346943	Carn-Saferstein, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1346943	Jr	14	3	 	 	0	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	1	1578663	Berke, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1578663	Fr	14	14	 	 	0	 	 	 	 	 	14	14	1307:05	16	1.102	36	0.692	4	8	4	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	20	1461794	Bagramyan, Armand	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1461794	So	14	0	 	 	0	12	 	1	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	21	1578668	Liua, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1578668	Fr	13	0	 	 	0	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	4	1471620	Ehmann, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1471620	So	10	10	 	 	0	4	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	30	1578672	Rodriguez, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1578672	Jr	7	4	 	 	0	3	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	22	1461791	McNeely, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1461791	So	7	6	 	 	0	 	 	 	 	 	7	5	581:40	12	1.857	11	0.478	 	2	3	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	25	1461793	Perez, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1461793	So	6	6	1	2	4	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	17	1506292	Cazares, Marshall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1506292	Jr	5	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	32	1626943	Pope, Bryson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1626943	N/A	5	0	 	 	0	1	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	26	1461792	Rel, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1461792	So	3	0	 	 	0	1	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	18	1578667	Kalamar, Denis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1578667	Fr	3	0	1	 	2	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	27	1624773	Donev, Dilian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1624773	N/A	2	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	104	UC Santa Barbara	28	1461795	Carman, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1461795	So	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	128	UCF	9	1570122	Svennesen, Rasmus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1570122	Fr	18	3	 	 	0	1	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	128	UCF	10	1570120	Pyysalo, Matias	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1570120	Fr	18	18	2	 	4	18	5	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	128	UCF	16	1452505	Weiss, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452505	Sr	18	14	2	 	4	9	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	128	UCF	8	1338295	Miller, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1338295	Jr	18	18	2	1	5	7	9	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	1	128	UCF	2	1338287	Sealey, Anton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1338287	Sr	17	14	 	 	0	1	8	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	128	UCF	7	1338290	Williams, Romario	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1338290	Jr	17	15	7	3	17	70	9	1	1	 	 	 	 	""	""	 	""	 	 	 	 	 	3	3	1
2015	11701	1	128	UCF	11	1570116	Dawkins, Walker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1570116	Fr	17	17	1	2	4	19	5	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	128	UCF	5	1452501	Clavijo, Javier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452501	So	17	13	 	 	0	6	5	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	1	128	UCF	19	1452507	Hicks, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1452507	Jr	17	13	 	1	1	6	4	1	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
