year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2014	11480	1	683	Stony Brook	22	1459882	Thompson, Tavares	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1459882	Fr	17	17	 	 	0	1	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	683	Stony Brook	20	1459880	Sbarra, Favio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1459880	Fr	17	5	2	 	4	13	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	683	Stony Brook	8	1459874	Torres, Jorge	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1459874	Fr	17	17	1	1	3	17	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	683	Stony Brook	2	1459873	Osei-Tutu, Kofi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1459873	Fr	17	17	1	 	2	5	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	683	Stony Brook	7	1344384	Giordano, Martin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1344384	So	17	17	2	6	10	34	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11480	1	683	Stony Brook	10	1344382	Fritz, Alejandro	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1344382	So	17	17	3	1	7	23	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	2
2014	11480	1	683	Stony Brook	5	1344381	Wixted, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1344381	Sr	17	17	 	 	0	16	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	683	Stony Brook	9	1231291	McKenna, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1231291	Jr	17	13	3	1	7	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	683	Stony Brook	6	1117008	Casey, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1117008	Sr	17	17	4	1	9	47	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11480	1	683	Stony Brook	14	1459878	Mesen, Mario	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1459878	So	16	16	 	3	3	7	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	683	Stony Brook	12	1459876	Uriarte, Rodrigo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1459876	Fr	16	14	 	 	0	3	 	1	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	683	Stony Brook	4	1344380	Bent, Myles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1344380	So	14	1	 	 	0	3	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	683	Stony Brook	3	1344386	Manheimer, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1344386	So	11	1	 	 	0	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	683	Stony Brook	1	1231296	Villa, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1231296	Sr	10	10	 	 	0	 	 	 	 	 	10	10	928:24	13	1.260	47	0.783	3	3	6	 	 	 	 	 
2014	11480	1	683	Stony Brook	27	1459887	Valle, Eduardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1459887	Fr	8	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	683	Stony Brook	18	1459879	Rosero, Junior	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1459879	Fr	8	1	 	 	0	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	683	Stony Brook	30	1459888	Orban, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1459888	Fr	7	7	 	 	0	 	 	 	 	 	7	7	630:00	9	1.286	23	0.719	2	3	4	 	 	 	 	 
2014	11480	1	683	Stony Brook	13	1459877	Medina, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1459877	Fr	7	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	683	Stony Brook	16	1117009	Whelan, Glenn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1117009	Sr	3	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	688	Syracuse	17	1472730	Nanco, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1472730	Fr	18	17	4	1	9	21	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11480	1	688	Syracuse	7	1472727	Halis, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1472727	Fr	18	17	6	1	13	18	1	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	4
2014	11480	1	688	Syracuse	14	1472726	Ekblom, Emil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1472726	Fr	18	18	10	3	23	49	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	688	Syracuse	2	1472724	Alseth, Oyvind	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1472724	Fr	18	18	 	4	4	4	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	688	Syracuse	9	1350641	Stamoulacatos, Stefanos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1350641	So	18	15	2	 	4	27	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	688	Syracuse	25	1350638	Bono, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1350638	So	18	18	 	 	0	 	 	 	1	 	18	18	1661:46	19	1.029	55	0.743	8	10	7	 	 	 	 	 
2014	11480	1	688	Syracuse	27	1227178	Chong, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1227178	Jr	18	3	1	1	3	25	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	688	Syracuse	20	1227171	Makowski, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1227171	Jr	18	18	 	1	1	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	688	Syracuse	8	1227160	Perea, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1227160	Jr	18	17	3	1	7	17	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	2	1
2014	11480	1	688	Syracuse	6	1350639	Pasanen, Juuso	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1350639	So	17	15	2	1	5	10	2	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	688	Syracuse	4	1227155	Murrell, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1227155	Jr	17	17	 	6	6	11	 	1	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	688	Syracuse	12	1352288	Rhynhart, Noah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1352288	So	16	0	1	1	3	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	688	Syracuse	28	1227176	Albert, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1227176	So	14	9	 	 	0	 	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	688	Syracuse	3	1227154	Thomas, Skylar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1227154	Jr	13	13	1	 	2	5	 	1	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	688	Syracuse	26	1227177	Alexander, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1227177	So	7	1	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	688	Syracuse	21	1472728	Koegel, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1472728	Fr	7	0	 	 	0	2	 	1	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	688	Syracuse	19	1227170	Hilliard, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1227170	So	5	2	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	688	Syracuse	16	1472741	Kollie, Gogo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1472741	Jr	5	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	688	Syracuse	11	1350640	Ramin, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1350640	So	2	0	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	688	Syracuse	22	1472729	Lassiter, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1472729	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	690	Temple	18	1461532	Mahoney, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1461532	Fr	18	7	1	 	2	12	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	690	Temple	26	1461518	Mueller, Stefan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1461518	Fr	18	18	 	1	1	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	690	Temple	5	1461498	Sagel, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1461498	Fr	18	18	3	1	7	8	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	 
2014	11480	1	690	Temple	20	1336302	Wilson, Chas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1336302	Jr	18	12	4	1	9	40	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	690	Temple	12	1336301	Spurrier, Vaughn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1336301	Sr	18	18	4	3	11	44	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11480	1	690	Temple	6	1336300	Martinelli, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1336300	So	18	17	6	5	17	48	1	 	 	 	 	 	 	""	""	 	""	 	 	 	1	 	1	1	4
2014	11480	1	690	Temple	2	1234954	Chalfant, Willie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1234954	Jr	18	18	1	2	4	12	4	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	690	Temple	0	1234951	Scheck, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1234951	Jr	18	18	 	 	0	 	 	 	 	 	18	10	1733:27	13	0.675	79	0.859	9	10	4	 	 	 	 	 
2014	11480	1	690	Temple	21	1119431	Hemmer, Sawyer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1119431	Sr	18	18	 	 	0	2	1	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	690	Temple	13	1119421	Bradbury, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1119421	Sr	18	18	 	2	2	12	1	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	690	Temple	11	1119418	Lister, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1119418	Sr	18	8	 	2	2	17	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	690	Temple	15	1119423	Hemmer, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1119423	Sr	16	16	1	1	3	6	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	690	Temple	9	1461500	Mohamed, Anani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1461500	Jr	15	8	 	 	0	6	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	690	Temple	8	1461499	Tomasevic, Vojkan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1461499	Fr	10	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	690	Temple	17	1461516	Williams, Jonah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1461516	So	9	0	 	 	0	4	2	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	690	Temple	19	1461533	Carroll, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1461533	Fr	7	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	690	Temple	16	1119424	Heller, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1119424	Sr	6	3	 	 	0	1	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	690	Temple	10	1461501	Fraser, Donovan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1461501	Fr	6	0	1	 	2	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	690	Temple	4	1461497	White, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1461497	Fr	4	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	690	Temple	14	1389600	Speaker, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1389600	Sr	2	1	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	690	Temple	3	1336298	Andrusko, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1336298	So	2	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	690	Temple	23	1396192	Tagland, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1396192	So	2	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	719	Tulsa	2	1450978	Duncan, Quinton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1450978	Fr	20	15	2	 	4	6	 	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	719	Tulsa	14	1342569	Mata, Cristian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1342569	So	20	19	10	7	27	89	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2014	11480	1	719	Tulsa	6	1342566	Follensbee, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1342566	So	20	8	3	1	7	28	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	719	Tulsa	4	1342564	Barrett, Akeil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1342564	Jr	20	18	7	8	22	44	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	1
2014	11480	1	719	Tulsa	10	1225726	Rocha, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1225726	Jr	20	19	4	 	8	37	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	719	Tulsa	13	1225723	Matamoros, Abe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1225723	Jr	20	14	2	1	5	14	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	719	Tulsa	9	1118095	Mata, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1118095	Sr	20	20	4	3	11	30	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	1
2014	11480	1	719	Tulsa	11	1007497	Cumings, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1007497	Sr	20	17	4	3	11	19	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11480	1	719	Tulsa	18	1225720	Alexander, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1225720	Jr	19	9	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	719	Tulsa	21	1450980	Knowles-Ramirez, Byron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1450980	Jr	19	19	 	4	4	15	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	719	Tulsa	22	1342565	Bourgeois, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1342565	So	19	19	 	 	0	6	 	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	719	Tulsa	12	1450977	Drackett, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1450977	Fr	18	4	 	 	0	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	719	Tulsa	16	1450983	Saari, Ray	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1450983	Fr	15	4	 	2	2	10	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	719	Tulsa	7	1225728	Starker, Quinn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1225728	Jr	14	11	 	 	0	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	719	Tulsa	1	1450981	McGuire, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1450981	Fr	13	12	 	 	0	 	 	 	 	 	13	11	1160:57	15	1.163	46	0.754	3	7	5	 	 	 	 	 
2014	11480	1	719	Tulsa	15	1342572	Salkicic, Tarik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1342572	So	9	4	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	719	Tulsa	0	1007500	Mumma, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1007500	Sr	8	8	 	 	0	 	 	 	 	 	8	8	719:29	4	0.500	25	0.862	4	4	1	 	 	 	 	 
2014	11480	1	719	Tulsa	28	1450976	Camera, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1450976	So	5	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	719	Tulsa	8	1450982	Neil, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1450982	Sr	4	0	 	 	0	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	9	UAB	19	1340371	Svantesson, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1340371	So	18	18	2	2	6	7	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	9	UAB	6	1340370	Ruiz, Freddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1340370	So	18	12	11	4	26	24	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	4
2014	11480	1	9	UAB	7	1340368	Huang, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1340368	Sr	18	18	4	6	14	24	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	9	UAB	9	1228239	Wickham, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1228239	Sr	18	16	 	1	1	6	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	9	UAB	22	1228238	Copeland, Darion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1228238	Jr	18	18	1	 	2	8	 	1	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	9	UAB	10	1228237	Navarrete, Diego	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1228237	Jr	18	17	6	7	19	23	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	2
2014	11480	1	9	UAB	12	1228233	Clay, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1228233	Jr	18	17	8	6	22	25	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11480	1	9	UAB	18	1457786	Dajani, Rami	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1457786	Fr	18	3	4	2	10	15	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	9	UAB	2	1457785	Roberts, Pachinno	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1457785	Jr	17	14	1	 	2	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	9	UAB	14	1133241	Howze, Norris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1133241	Sr	17	17	1	1	3	9	 	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	9	UAB	30	1340367	Ville, Raphael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1340367	Sr	17	17	 	 	0	 	 	1	 	 	17	17	1531:34	18	1.058	66	0.786	4	12	3	 	 	 	 	 
2014	11480	1	9	UAB	5	1457783	Willemse, Lars	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1457783	Fr	16	7	 	2	2	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	9	UAB	16	1228229	Adeniran, Moses	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1228229	Sr	15	13	2	4	8	17	 	1	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11480	1	9	UAB	15	1457780	Ngoe, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1457780	Fr	14	0	 	 	0	4	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	9	UAB	23	1228236	Michalak, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1228236	Jr	13	0	1	 	2	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	9	UAB	8	1133238	Yai, Atak	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1133238	Sr	13	5	 	 	0	2	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	9	UAB	4	1228235	Iverson, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1228235	So	12	2	 	1	1	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	9	UAB	3	1228232	Chester, Karl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1228232	So	8	0	 	3	3	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	9	UAB	11	1228230	Alabi, Fatai	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1228230	Sr	7	3	 	1	1	1	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	9	UAB	21	1457784	Stroupe, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1457784	Fr	6	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	9	UAB	17	1457782	Sposito, Henrique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1457782	Fr	6	0	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	9	UAB	1	1340372	Kuzminsky, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1340372	Fr	4	1	 	 	0	 	 	 	 	 	4	1	121:17	5	3.710	9	0.643	 	 	2	 	 	 	 	 
2014	11480	1	9	UAB	20	1340364	Getman, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1340364	Fr	3	0	 	1	1	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	9	UAB	24	1457781	Rund, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1457781	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	9	UAB	25	1457779	Gonzalez, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1457779	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	108	UC Davis	17	1354082	Gross, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1354082	So	21	21	2	3	7	30	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	2	2	1
2014	11480	1	108	UC Davis	13	1139547	Palmer, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1139547	Jr	21	0	 	4	4	20	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11480	1	108	UC Davis	4	1139542	Henry, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11480&stats_player_seq=1139542	Sr	21	21	 	2	2	13	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
